0.000414897 	7.08004e-06 	-1.13321e-06 	-5.09316e-24
0.000418308 	6.77249e-06 	-1.37314e-06 	-7.47762e-25
0.000421767 	6.41542e-06 	-1.58295e-06 	-9.09525e-24
0.000425284 	6.01375e-06 	-1.75916e-06 	-9.56815e-24
0.000428851 	5.5753e-06 	-1.8946e-06 	-3.86502e-24
0.000432433 	5.11636e-06 	-1.98651e-06 	-1.64215e-25
0.000435985 	4.65159e-06 	-2.03428e-06 	-1.10668e-24
0.000439475 	4.19675e-06 	-2.04134e-06 	-2.16698e-24
0.000442894 	3.76049e-06 	-2.01454e-06 	-1.08347e-24
0.000446248 	3.34734e-06 	-1.95876e-06 	4.06312e-24
0.000449547 	2.961e-06 	-1.87856e-06 	-1.55055e-24
0.000452806 	2.60367e-06 	-1.77875e-06 	-8.25135e-24
0.000456035 	2.27629e-06 	-1.66369e-06 	-4.19766e-24
0.000459249 	1.97862e-06 	-1.53705e-06 	-1.12449e-25
0.000462474 	1.70922e-06 	-1.40155e-06 	7.40852e-26
0.000465751 	1.46493e-06 	-1.25887e-06 	4.51261e-24
0.000469163 	1.24508e-06 	-1.10809e-06 	1.31626e-23
0.000472574 	1.05622e-06 	-9.56113e-07 	1.1499e-23
0.000475755 	9.09693e-07 	-8.17759e-07 	-7.21574e-24
0.000478756 	7.91588e-07 	-6.90466e-07 	-4.02535e-24
0.000481705 	6.94121e-07 	-5.69593e-07 	-3.09625e-24
0.000484642 	6.14453e-07 	-4.52264e-07 	-1.46046e-25
0.000487575 	5.51306e-07 	-3.38322e-07 	1.64043e-24
0.000490504 	5.0333e-07 	-2.27462e-07 	2.25873e-25
0.000493429 	4.69693e-07 	-1.19209e-07 	-1.42658e-25
0.000496348 	4.49478e-07 	-1.2877e-08 	3.26515e-25
0.000499259 	4.42312e-07 	9.22484e-08 	-3.46023e-26
0.000502161 	4.4785e-07 	1.96918e-07 	8.62511e-26
0.00050505 	4.65946e-07 	3.01863e-07 	3.12729e-28
0.000507925 	4.96765e-07 	4.07752e-07 	1.4731e-24
0.000510782 	5.40546e-07 	5.15176e-07 	1.25775e-24
0.000513624 	5.97733e-07 	6.24768e-07 	6.06631e-25
0.000516457 	6.69322e-07 	7.37202e-07 	-4.78664e-24
0.000519297 	7.56596e-07 	8.53148e-07 	-3.67181e-24
0.000522156 	8.6122e-07 	9.73183e-07 	4.40152e-24
0.000525035 	9.84628e-07 	1.09738e-06 	-3.77641e-24
0.000527928 	1.12783e-06 	1.225e-06 	-1.70612e-23
0.000530782 	1.29162e-06 	1.354e-06 	-3.43398e-25
0.000533371 	1.49989e-06 	1.491e-06 	-7.69283e-24
0.000535841 	1.61795e-06 	1.56214e-06 	-1.07895e-23
0.000539021 	1.88247e-06 	1.7085e-06 	2.22499e-23
0.00054275 	2.21758e-06 	1.86255e-06 	6.52409e-24
0.000546423 	2.57998e-06 	1.99857e-06 	-1.07489e-23
0.000550275 	2.9938e-06 	2.11725e-06 	-1.14528e-24
0.000552493 	3.24764e-06 	2.1733e-06 	8.05408e-25
0.000554433 	3.51488e-06 	2.2502e-06 	-7.20698e-24
0.000557687 	3.87374e-06 	2.27157e-06 	-3.08179e-24
0.000560725 	4.26387e-06 	2.29104e-06 	3.17996e-26
0.000563781 	4.66177e-06 	2.28215e-06 	1.50292e-24
0.000566857 	5.06238e-06 	2.24417e-06 	1.28232e-25
0.000569947 	5.45882e-06 	2.17443e-06 	3.59235e-26
0.000573046 	5.84396e-06 	2.07176e-06 	3.5551e-24
0.000576156 	6.21086e-06 	1.93606e-06 	-2.89206e-24
0.000579277 	6.55266e-06 	1.76778e-06 	2.82805e-26
0.00058241 	6.86257e-06 	1.5687e-06 	7.47998e-28
0.000585551 	7.13368e-06 	1.34103e-06 	1.5212e-24
0.000588687 	7.35925e-06 	1.08918e-06 	-2.00176e-24
0.000591808 	7.53227e-06 	8.18062e-07 	4.9136e-27
0.000594916 	7.65145e-06 	5.34822e-07 	-7.302e-25
0.000598017 	7.71537e-06 	2.43299e-07 	-2.8873e-24
0.000601122 	7.7228e-06 	-5.26018e-08 	-2.83778e-24
0.000604239 	7.67304e-06 	-3.48296e-07 	-3.39492e-24
0.000607363 	7.56568e-06 	-6.36757e-07 	4.18544e-25
0.000610487 	7.40339e-06 	-9.12135e-07 	-6.70514e-25
0.000613602 	7.19114e-06 	-1.16827e-06 	6.37551e-25
0.000616696 	6.93461e-06 	-1.40049e-06 	7.32011e-27
0.000619774 	6.63932e-06 	-1.6057e-06 	-2.09212e-24
0.00062284 	6.31116e-06 	-1.7816e-06 	3.51464e-24
0.000625889 	5.9572e-06 	-1.92629e-06 	-1.06119e-24
0.000628927 	5.58363e-06 	-2.03911e-06 	-1.20148e-25
0.000631956 	5.19677e-06 	-2.11988e-06 	-1.01504e-24
0.000634972 	4.80368e-06 	-2.16905e-06 	1.50322e-24
0.000637976 	4.41074e-06 	-2.18802e-06 	-1.01838e-25
0.000640968 	4.02369e-06 	-2.1789e-06 	-6.04547e-25
0.000643945 	3.6478e-06 	-2.14435e-06 	2.5965e-24
0.000646908 	3.28746e-06 	-2.08744e-06 	2.0702e-24
0.000649852 	2.94642e-06 	-2.01152e-06 	8.22908e-26
0.000652775 	2.62738e-06 	-1.92005e-06 	1.8801e-24
0.000655677 	2.33215e-06 	-1.81635e-06 	-1.72759e-26
0.000658546 	2.06259e-06 	-1.70386e-06 	7.06593e-25
0.000661372 	1.81983e-06 	-1.58594e-06 	-1.37067e-24
0.000664137 	1.60458e-06 	-1.46597e-06 	1.42947e-24
0.000666786 	1.43298e-06 	-1.33737e-06 	1.37471e-24
0.000669166 	1.29085e-06 	-1.2369e-06 	8.50789e-24
0.000671509 	1.15455e-06 	-1.1487e-06 	1.78036e-23
0.000673668 	1.02281e-06 	-1.04291e-06 	-2.40941e-24
0.000675216 	9.53549e-07 	-9.7913e-07 	1.41352e-24
0.000677378 	8.61321e-07 	-8.85824e-07 	9.98734e-24
0.000680447 	7.47384e-07 	-7.55722e-07 	7.50807e-26
0.000683628 	6.53665e-07 	-6.26452e-07 	-2.80473e-23
0.00068696 	5.74704e-07 	-4.9462e-07 	8.09043e-24
0.000690257 	5.17005e-07 	-3.68461e-07 	3.09208e-24
0.000693427 	4.76347e-07 	-2.49842e-07 	-3.43347e-25
0.000696541 	4.52296e-07 	-1.3558e-07 	-1.18835e-25
0.000699639 	4.43265e-07 	-2.2893e-08 	-2.09504e-24
0.000702759 	4.48751e-07 	9.05933e-08 	-7.59964e-25
0.000705918 	4.68993e-07 	2.06732e-07 	-5.35481e-25
0.00070908 	5.04956e-07 	3.2336e-07 	-1.09288e-23
0.000712189 	5.56102e-07 	4.42137e-07 	-1.12788e-23
0.000715238 	6.24611e-07 	5.61488e-07 	-8.71584e-24
0.000718257 	7.09776e-07 	6.83091e-07 	-1.12392e-24
0.00072044 	7.82333e-07 	7.73249e-07 	2.07444e-25
0.000721944 	8.38141e-07 	8.36364e-07 	-4.12964e-24
0.000724266 	9.33806e-07 	9.35521e-07 	1.48967e-24
0.00072725 	1.07517e-06 	1.06569e-06 	-3.52115e-24
0.000730198 	1.23719e-06 	1.19688e-06 	1.59875e-23
0.000733111 	1.42059e-06 	1.32869e-06 	-1.53141e-23
0.000736049 	1.63247e-06 	1.45973e-06 	2.88986e-24
0.000739158 	1.88136e-06 	1.59609e-06 	3.45253e-25
0.000742547 	2.1662e-06 	1.72938e-06 	-5.519e-24
0.000745999 	2.50457e-06 	1.8596e-06 	-1.08599e-23
0.000749323 	2.861e-06 	1.96766e-06 	5.51197e-24
0.000752577 	3.23447e-06 	2.05429e-06 	3.75758e-25
0.000755788 	3.62304e-06 	2.11774e-06 	-1.42309e-24
0.000758969 	4.02352e-06 	2.15513e-06 	-5.31359e-24
0.000762133 	4.43171e-06 	2.16386e-06 	-9.49914e-25
0.000765281 	4.8419e-06 	2.14178e-06 	1.72146e-24
0.000768214 	5.22213e-06 	2.0919e-06 	5.34657e-25
0.000769779 	5.42325e-06 	2.05646e-06 	3.18904e-26
0.000771546 	5.64443e-06 	2.00036e-06 	-1.43626e-25
0.000774673 	6.02448e-06 	1.88045e-06 	2.02767e-26
0.000777799 	6.38145e-06 	1.7277e-06 	-5.77454e-26
0.000780932 	6.70904e-06 	1.54327e-06 	-1.07363e-24
0.000784071 	7.00075e-06 	1.32924e-06 	1.93864e-24
0.000787222 	7.25043e-06 	1.08845e-06 	1.2545e-25
0.000790388 	7.45276e-06 	8.24341e-07 	1.40446e-24
0.000793565 	7.60238e-06 	5.41458e-07 	-1.33194e-24
0.000796749 	7.6946e-06 	2.45745e-07 	1.50184e-24
0.000799931 	7.72691e-06 	-5.62595e-08 	-1.3775e-25
0.000803112 	7.6992e-06 	-3.5801e-07 	3.87668e-26
0.000806293 	7.61243e-06 	-6.53638e-07 	3.76776e-26
0.000809472 	7.46854e-06 	-9.37614e-07 	4.57963e-26
0.000812653 	7.27034e-06 	-1.20471e-06 	1.84041e-25
0.000815835 	7.02197e-06 	-1.4496e-06 	-3.29021e-27
0.000819015 	6.72903e-06 	-1.66772e-06 	2.3085e-25
0.000822198 	6.3976e-06 	-1.85581e-06 	-5.46748e-25
0.000825388 	6.03416e-06 	-2.01143e-06 	-1.96141e-25
0.00082859 	5.64511e-06 	-2.13297e-06 	-3.0091e-25
0.000831821 	5.23566e-06 	-2.21969e-06 	-1.52956e-24
0.000835095 	4.8111e-06 	-2.27188e-06 	-1.06489e-25
0.000838417 	4.38069e-06 	-2.28978e-06 	-9.12937e-25
0.000841675 	3.95517e-06 	-2.26818e-06 	-3.7937e-24
0.000844548 	3.59805e-06 	-2.21979e-06 	-4.00106e-24
0.000847235 	3.29172e-06 	-2.17249e-06 	-1.95897e-23
0.000850529 	2.91709e-06 	-2.09597e-06 	1.04682e-23
0.000854095 	2.5479e-06 	-1.97647e-06 	1.86883e-23
0.00085665 	2.29523e-06 	-1.8852e-06 	5.80352e-24
0.000858164 	2.15103e-06 	-1.82855e-06 	4.64258e-24
0.000860237 	1.96431e-06 	-1.74627e-06 	-1.05047e-24
0.000863068 	1.72867e-06 	-1.62716e-06 	1.13288e-24
0.000865826 	1.52212e-06 	-1.5066e-06 	1.47605e-23
0.000868565 	1.33846e-06 	-1.38483e-06 	-1.86504e-23
0.000871318 	1.1753e-06 	-1.26147e-06 	-1.02496e-23
0.000874099 	1.03014e-06 	-1.13862e-06 	2.38712e-24
0.000876881 	9.04159e-07 	-1.01803e-06 	-6.34927e-24
0.000879658 	7.96112e-07 	-9.00309e-07 	7.75757e-24
0.000882432 	7.04442e-07 	-7.85686e-07 	-8.95215e-25
0.000885207 	6.27989e-07 	-6.7404e-07 	-2.0509e-24
0.000887992 	5.6563e-07 	-5.64948e-07 	-1.16512e-24
0.000890797 	5.16562e-07 	-4.57919e-07 	1.35168e-24
0.000893628 	4.80112e-07 	-3.52313e-07 	2.04217e-24
0.000896485 	4.56084e-07 	-2.47544e-07 	7.22901e-25
0.000899363 	4.44579e-07 	-1.43e-07 	-5.86907e-25
0.000902267 	4.45637e-07 	-3.77844e-08 	-1.02403e-24
0.000905202 	4.59653e-07 	6.90355e-08 	7.72695e-25
0.00090816 	4.87476e-07 	1.78305e-07 	3.95604e-25
0.00091114 	5.29898e-07 	2.90782e-07 	-4.52955e-25
0.000913797 	5.81051e-07 	3.92782e-07 	1.38601e-24
0.000915269 	6.14295e-07 	4.49678e-07 	3.19642e-24
0.000916983 	6.58969e-07 	5.17931e-07 	2.51912e-24
0.000919755 	7.41426e-07 	6.3158e-07 	-1.21078e-25
0.000922539 	8.43191e-07 	7.4876e-07 	-2.94284e-25
0.000925412 	9.66974e-07 	8.71863e-07 	1.1006e-24
0.00092707 	1.04554e-06 	9.43824e-07 	-2.63566e-25
0.000928561 	1.12506e-06 	1.00948e-06 	-9.38259e-25
0.000931371 	1.28721e-06 	1.13374e-06 	6.11841e-25
0.000934426 	1.48785e-06 	1.2689e-06 	7.27269e-24
0.000937524 	1.71772e-06 	1.40394e-06 	-5.23963e-24
0.00094067 	1.97856e-06 	1.53679e-06 	2.76674e-24
0.000943857 	2.27169e-06 	1.66386e-06 	2.84576e-24
0.000947057 	2.59539e-06 	1.7788e-06 	-6.5564e-25
0.000950247 	2.94333e-06 	1.87867e-06 	6.17456e-25
0.000953428 	3.31335e-06 	1.96005e-06 	-2.03299e-24
0.000956623 	3.70545e-06 	2.01993e-06 	-6.90838e-26
0.000959838 	4.11683e-06 	2.05269e-06 	-2.08229e-24
0.000963063 	4.53853e-06 	2.05413e-06 	4.81146e-24
0.000966284 	4.96195e-06 	2.02233e-06 	-5.201e-24
0.000969502 	5.38028e-06 	1.95608e-06 	2.72034e-24
0.000972726 	5.78701e-06 	1.85444e-06 	6.06374e-24
0.00097597 	6.17508e-06 	1.71745e-06 	5.9176e-24
0.000979254 	6.54111e-06 	1.54268e-06 	1.04037e-23
0.000982588 	6.8745e-06 	1.3303e-06 	1.69406e-24
0.000986036 	7.16629e-06 	1.07555e-06 	-8.09624e-24
0.000987884 	7.30048e-06 	9.28222e-07 	-2.92046e-26
0.000989858 	7.43235e-06 	7.58945e-07 	1.77646e-24
0.000993908 	7.62527e-06 	4.03989e-07 	7.08792e-24
0.000998058 	7.72738e-06 	1.44323e-08 	-7.20711e-24
0.00100195 	7.72934e-06 	-3.51219e-07 	-7.00894e-24
0.00100556 	7.65322e-06 	-6.86191e-07 	3.94401e-24
0.00100737 	7.59346e-06 	-8.53841e-07 	1.05233e-23
0.00100926 	7.49983e-06 	-1.01858e-06 	9.11701e-24
0.00101275 	7.28833e-06 	-1.31259e-06 	-2.9511e-24
0.00101617 	7.02161e-06 	-1.57458e-06 	-5.10806e-25
0.00101954 	6.7081e-06 	-1.80222e-06 	-1.14769e-24
0.00102287 	6.35665e-06 	-1.99323e-06 	1.96217e-24
0.00102617 	5.9764e-06 	-2.1463e-06 	-1.44504e-24
0.00102943 	5.57574e-06 	-2.26165e-06 	2.89479e-24
0.00103268 	5.16163e-06 	-2.34017e-06 	-4.52528e-25
0.00103591 	4.7416e-06 	-2.38274e-06 	-4.27775e-24
0.00103912 	4.32335e-06 	-2.39107e-06 	1.95588e-24
0.00104231 	3.91383e-06 	-2.36808e-06 	2.00479e-24
0.00104549 	3.51916e-06 	-2.31724e-06 	-2.02446e-24
0.00104864 	3.14467e-06 	-2.24264e-06 	-2.83045e-25
0.00105177 	2.79388e-06 	-2.14842e-06 	5.20571e-25
0.00105489 	2.469e-06 	-2.03872e-06 	-8.67783e-25
0.00105799 	2.17082e-06 	-1.91734e-06 	6.10696e-25
0.00106108 	1.89953e-06 	-1.78769e-06 	2.14496e-25
0.00106416 	1.65542e-06 	-1.6525e-06 	-3.49196e-25
0.00106723 	1.43874e-06 	-1.51494e-06 	5.01891e-25
0.00107027 	1.24872e-06 	-1.37737e-06 	4.76415e-25
0.00107331 	1.08326e-06 	-1.24032e-06 	8.57528e-24
0.00107641 	9.36682e-07 	-1.10212e-06 	9.91292e-24
0.00107967 	8.05842e-07 	-9.62905e-07 	-3.59216e-23
0.00108304 	6.96579e-07 	-8.2226e-07 	-1.11082e-23
0.00108641 	6.09976e-07 	-6.86657e-07 	5.72327e-25
0.00108973 	5.44616e-07 	-5.56693e-07 	1.99327e-24
0.00109299 	4.97973e-07 	-4.31961e-07 	-5.93811e-25
0.00109621 	4.68361e-07 	-3.11183e-07 	-1.11589e-24
0.00109942 	4.54432e-07 	-1.92646e-07 	-4.19239e-25
0.00110261 	4.55859e-07 	-7.48938e-08 	8.13139e-25
0.00110579 	4.72671e-07 	4.36258e-08 	1.73444e-24
0.001109 	5.05502e-07 	1.64697e-07 	5.93484e-25
0.00111223 	5.55933e-07 	2.89861e-07 	9.62044e-24
0.00111551 	6.26225e-07 	4.2022e-07 	-6.98189e-27
0.00111884 	7.18246e-07 	5.55979e-07 	3.06409e-25
0.00112217 	8.34368e-07 	6.97942e-07 	2.95483e-24
0.00112547 	9.74348e-07 	8.4242e-07 	-1.53622e-24
0.00112873 	1.13929e-06 	9.88637e-07 	-5.02221e-28
0.00113197 	1.33031e-06 	1.13465e-06 	1.55722e-24
0.00113518 	1.54825e-06 	1.27906e-06 	1.46895e-24
0.00113838 	1.79324e-06 	1.41954e-06 	-3.05551e-24
0.00114154 	2.06416e-06 	1.55297e-06 	1.32136e-24
0.00114465 	2.35741e-06 	1.67588e-06 	-1.02994e-24
0.00114768 	2.6691e-06 	1.7852e-06 	9.61176e-25
0.0011506 	2.99405e-06 	1.88018e-06 	-5.42165e-24
0.00115353 	3.33e-06 	1.9485e-06 	-1.85092e-25
0.0011567 	3.73e-06 	2.00705e-06 	3.20598e-24
0.00116009 	4.15994e-06 	2.0417e-06 	1.83871e-24
0.00116351 	4.60416e-06 	2.04157e-06 	-4.47588e-24
0.00116694 	5.05226e-06 	2.00366e-06 	8.64752e-25
0.00117038 	5.49433e-06 	1.9263e-06 	9.03616e-25
0.00117382 	5.92084e-06 	1.80868e-06 	1.41199e-24
0.00117727 	6.32282e-06 	1.65099e-06 	-1.37388e-25
0.00118072 	6.69072e-06 	1.45456e-06 	3.38862e-25
0.00118418 	7.01516e-06 	1.22258e-06 	-5.82704e-25
0.00118764 	7.28716e-06 	9.59724e-07 	-5.56596e-25
0.00119108 	7.49931e-06 	6.7276e-07 	-3.18672e-25
0.00119449 	7.64626e-06 	3.69248e-07 	1.01515e-24
0.00119787 	7.72482e-06 	5.71081e-08 	8.96211e-25
0.00120122 	7.73591e-06 	-2.58375e-07 	-1.24159e-24
0.00120459 	7.68083e-06 	-5.73768e-07 	5.56925e-24
0.00120806 	7.55468e-06 	-8.84653e-07 	4.92657e-25
0.00121162 	7.35637e-06 	-1.18577e-06 	-2.17104e-24
0.00121525 	7.08884e-06 	-1.46683e-06 	-1.36085e-24
0.00121894 	6.7572e-06 	-1.71853e-06 	-2.14192e-25
0.00122268 	6.36838e-06 	-1.93389e-06 	-4.39869e-25
0.00122649 	5.92987e-06 	-2.10751e-06 	2.76363e-24
0.00123037 	5.4494e-06 	-2.23536e-06 	-2.4864e-24
0.00123436 	4.93438e-06 	-2.31308e-06 	5.71984e-24
0.00123849 	4.39337e-06 	-2.33631e-06 	-1.17846e-23
0.00124284 	3.83873e-06 	-2.30777e-06 	-3.44909e-23
0.00124716 	3.32144e-06 	-2.21112e-06 	1.98729e-23
0.00125115 	2.86757e-06 	-2.0978e-06 	-4.53714e-24
0.00125493 	2.46984e-06 	-1.96701e-06 	-3.82245e-24
0.00125868 	2.11072e-06 	-1.81845e-06 	-9.94112e-25
0.00126246 	1.78949e-06 	-1.65518e-06 	-4.33418e-25
0.00126625 	1.50834e-06 	-1.48482e-06 	-1.70968e-24
0.00127003 	1.26745e-06 	-1.31273e-06 	-3.27445e-25
0.00127378 	1.06485e-06 	-1.14273e-06 	2.16256e-24
0.00127649 	9.38524e-07 	-1.02159e-06 	1.20012e-24
0.00127835 	8.63238e-07 	-9.40303e-07 	2.68397e-25
0.00128121 	7.61049e-07 	-8.17087e-07 	2.03376e-24
0.0012849 	6.5343e-07 	-6.62844e-07 	-6.97998e-26
0.00128854 	5.72098e-07 	-5.17819e-07 	7.20059e-24
0.00129207 	5.14476e-07 	-3.80093e-07 	1.06064e-23
0.00129551 	4.78662e-07 	-2.47967e-07 	-8.52569e-24
0.00129889 	4.61763e-07 	-1.19902e-07 	-4.16181e-27
0.00130227 	4.62625e-07 	7.31211e-09 	4.90023e-27
