0.00130571 	4.80277e-07 	1.45294e-07 	1.3582e-24
0.00130932 	5.22982e-07 	2.84328e-07 	2.9289e-23
0.00131317 	5.93199e-07 	4.35361e-07 	-1.28587e-23
0.00131712 	6.88443e-07 	5.97443e-07 	1.25235e-23
0.00132106 	8.16897e-07 	7.65033e-07 	1.61621e-25
0.00132501 	9.79823e-07 	9.39818e-07 	1.74442e-23
0.001329 	1.18233e-06 	1.12006e-06 	4.54165e-26
0.001333 	1.42819e-06 	1.30297e-06 	-4.86257e-26
0.00133702 	1.71862e-06 	1.48449e-06 	2.30648e-26
0.00134102 	2.05321e-06 	1.65849e-06 	2.78305e-24
0.001345 	2.43084e-06 	1.81904e-06 	-9.15576e-25
0.00134896 	2.84806e-06 	1.96082e-06 	4.86094e-24
0.00135295 	3.3036e-06 	2.07315e-06 	-7.89844e-24
0.00135704 	3.81104e-06 	2.15227e-06 	8.87606e-24
0.00136121 	4.35183e-06 	2.18709e-06 	2.83554e-25
0.00136538 	4.90035e-06 	2.16829e-06 	-9.02271e-24
0.00136959 	5.4436e-06 	2.09918e-06 	4.86716e-24
0.00137394 	5.9944e-06 	1.96351e-06 	-1.1801e-23
0.00137842 	6.51376e-06 	1.75031e-06 	1.91058e-25
0.00138294 	6.96716e-06 	1.46808e-06 	3.29132e-24
0.00138755 	7.34279e-06 	1.11588e-06 	-1.54626e-23
0.00139239 	7.62702e-06 	7.06284e-07 	-1.3033e-23
0.00139744 	7.7838e-06 	2.40998e-07 	-2.54596e-25
