0.00130571 	5.00699e-07 	3.38209e-08 	1.35908e-24
0.00130932 	5.40778e-07 	1.80115e-07 	2.93079e-23
0.00131317 	6.0904e-07 	3.38426e-07 	-1.28671e-23
0.00131712 	7.02633e-07 	5.07531e-07 	1.25316e-23
0.00132106 	8.3023e-07 	6.82087e-07 	1.61726e-25
0.00132501 	9.93032e-07 	8.63868e-07 	1.74556e-23
0.001329 	1.19631e-06 	1.05109e-06 	4.54369e-26
0.001333 	1.44388e-06 	1.24094e-06 	-4.86416e-26
0.00133702 	1.73693e-06 	1.42932e-06 	2.30806e-26
0.00134102 	2.07503e-06 	1.61005e-06 	2.78491e-24
0.001345 	2.45706e-06 	1.77717e-06 	-9.16185e-25
0.00134896 	2.8795e-06 	1.92533e-06 	4.86417e-24
0.00135295 	3.34093e-06 	2.04375e-06 	-7.9037e-24
0.00135704 	3.85532e-06 	2.12864e-06 	8.88199e-24
0.00136121 	4.40384e-06 	2.16886e-06 	2.83759e-25
0.00136538 	4.96056e-06 	2.15484e-06 	-9.02874e-24
0.00136959 	5.51228e-06 	2.09003e-06 	4.87039e-24
0.00137394 	6.07195e-06 	1.95795e-06 	-1.18089e-23
0.00137842 	6.60025e-06 	1.74763e-06 	1.91187e-25
0.00138294 	7.06206e-06 	1.46744e-06 	3.29352e-24
0.00138755 	7.44507e-06 	1.11633e-06 	-1.54729e-23
0.00139239 	7.7359e-06 	7.07016e-07 	-1.30417e-23
0.00139744 	7.89817e-06 	2.41353e-07 	-2.54766e-25
