0.00130571 	4.88514e-07 	8.64415e-08 	1.35838e-24
0.00130932 	5.30023e-07 	2.28591e-07 	2.92929e-23
0.00131317 	5.99347e-07 	3.82738e-07 	-1.28605e-23
0.00131712 	6.93809e-07 	5.47776e-07 	1.25252e-23
0.00132106 	8.21805e-07 	7.18341e-07 	1.61643e-25
0.00132501 	9.8453e-07 	8.96138e-07 	1.74466e-23
0.001329 	1.18715e-06 	1.07938e-06 	4.54182e-26
0.001333 	1.43343e-06 	1.26527e-06 	-4.86265e-26
0.00133702 	1.72455e-06 	1.44972e-06 	2.30681e-26
0.00134102 	2.06007e-06 	1.62659e-06 	2.78344e-24
0.001345 	2.43886e-06 	1.78996e-06 	-9.15704e-25
0.00134896 	2.85742e-06 	1.9345e-06 	4.86161e-24
0.00135295 	3.31442e-06 	2.0495e-06 	-7.89953e-24
0.00135704 	3.8236e-06 	2.13124e-06 	8.8773e-24
0.00136121 	4.36624e-06 	2.16867e-06 	2.83598e-25
0.00136538 	4.91667e-06 	2.15235e-06 	-9.02396e-24
0.00136959 	5.46186e-06 	2.08568e-06 	4.86783e-24
0.00137394 	6.01465e-06 	1.95233e-06 	-1.18027e-23
0.00137842 	6.53594e-06 	1.74136e-06 	1.91085e-25
0.00138294 	6.99112e-06 	1.46125e-06 	3.29178e-24
0.00138755 	7.36823e-06 	1.11104e-06 	-1.54647e-23
0.00139239 	7.6538e-06 	7.03371e-07 	-1.30348e-23
0.00139744 	7.81163e-06 	2.40036e-07 	-2.54631e-25
