0.000313502 	7.47009e-07 	1.07365e-06 	3.09986e-24
0.000316972 	8.50633e-07 	1.23344e-06 	2.92245e-24
0.000319544 	9.4198e-07 	1.35493e-06 	2.52604e-24
0.000321324 	1.01373e-06 	1.44147e-06 	6.39133e-24
0.00032409 	1.13326e-06 	1.5719e-06 	2.06294e-23
0.000327326 	1.37977e-06 	1.77032e-06 	6.5786e-24
0.000330029 	1.41619e-06 	1.81421e-06 	-1.425e-24
0.000332785 	1.63206e-06 	1.99081e-06 	-8.35527e-26
0.000335815 	1.84426e-06 	2.13002e-06 	-1.48951e-24
0.000338951 	2.08838e-06 	2.26871e-06 	-2.7858e-24
0.000342139 	2.35995e-06 	2.40067e-06 	-1.95144e-25
0.000345357 	2.65651e-06 	2.52132e-06 	-6.63722e-24
0.000348589 	2.9745e-06 	2.62571e-06 	8.32739e-24
0.000351805 	3.30998e-06 	2.70915e-06 	-6.21484e-24
0.000354805 	3.647e-06 	2.76154e-06 	-1.39219e-23
0.000357546 	3.95457e-06 	2.79836e-06 	5.36659e-24
0.000360289 	4.27012e-06 	2.80592e-06 	2.96072e-24
0.000363149 	4.60057e-06 	2.79062e-06 	-2.29416e-24
0.000366097 	4.94101e-06 	2.74808e-06 	-8.12627e-24
0.000369116 	5.28458e-06 	2.67353e-06 	1.04873e-23
0.000372201 	5.62532e-06 	2.56521e-06 	3.01405e-24
0.000375344 	5.95467e-06 	2.42128e-06 	-9.32055e-24
0.000378538 	6.26334e-06 	2.241e-06 	1.17449e-23
0.000381766 	6.54344e-06 	2.02667e-06 	1.60286e-24
0.00038502 	6.78761e-06 	1.78106e-06 	-2.82686e-24
0.000388295 	6.98948e-06 	1.50796e-06 	-3.51616e-26
0.000391584 	7.14365e-06 	1.21225e-06 	6.58265e-25
0.000394885 	7.24575e-06 	8.99436e-07 	-1.76171e-24
0.000398194 	7.29278e-06 	5.75912e-07 	-1.1358e-24
0.000401511 	7.28331e-06 	2.48059e-07 	3.02382e-24
0.000404835 	7.21665e-06 	-7.75654e-08 	1.56278e-24
0.000408171 	7.09252e-06 	-3.94094e-07 	2.73628e-24
0.000411522 	6.91383e-06 	-6.95347e-07 	-5.81011e-24
0.000414897 	6.68323e-06 	-9.75646e-07 	-5.11329e-24
0.000418308 	6.40457e-06 	-1.22999e-06 	-7.50668e-25
0.000421767 	6.08186e-06 	-1.4549e-06 	-9.13112e-24
0.000425284 	5.71884e-06 	-1.64699e-06 	-9.6059e-24
0.000428851 	5.32179e-06 	-1.79889e-06 	-3.88026e-24
0.000432433 	4.90508e-06 	-1.90746e-06 	-1.64864e-25
0.000435985 	4.48173e-06 	-1.97145e-06 	-1.11106e-24
0.000439475 	4.06622e-06 	-1.99377e-06 	-2.17555e-24
0.000442894 	3.66635e-06 	-1.98091e-06 	-1.08772e-24
0.000446248 	3.28616e-06 	-1.93736e-06 	4.07924e-24
0.000449547 	2.92911e-06 	-1.86747e-06 	-1.55669e-24
0.000452806 	2.5973e-06 	-1.77582e-06 	-8.28409e-24
0.000456035 	2.29168e-06 	-1.66658e-06 	-4.21434e-24
0.000459249 	2.0122e-06 	-1.54326e-06 	-1.12896e-25
0.000462474 	1.7577e-06 	-1.40849e-06 	7.43778e-26
0.000465751 	1.52539e-06 	-1.26366e-06 	4.53062e-24
0.000469163 	1.31525e-06 	-1.10804e-06 	1.32152e-23
0.000472574 	1.13331e-06 	-9.48147e-07 	1.15452e-23
0.000475755 	9.92266e-07 	-7.98883e-07 	-7.24467e-24
0.000478756 	8.77812e-07 	-6.59769e-07 	-4.04149e-24
0.000481705 	7.83043e-07 	-5.25229e-07 	-3.10867e-24
0.000484642 	7.05726e-07 	-3.92464e-07 	-1.4663e-25
0.000487575 	6.44985e-07 	-2.61544e-07 	1.64702e-24
0.000490504 	5.99748e-07 	-1.32413e-07 	2.26779e-25
0.000493429 	5.69435e-07 	-4.82319e-09 	-1.43231e-25
0.000496348 	5.53254e-07 	1.21667e-07 	3.27825e-25
0.000499259 	5.50944e-07 	2.47533e-07 	-3.47443e-26
0.000502161 	5.62184e-07 	3.73252e-07 	8.65961e-26
0.00050505 	5.86803e-07 	4.99268e-07 	3.0875e-28
0.000507925 	6.24876e-07 	6.2595e-07 	1.47895e-24
0.000510782 	6.76398e-07 	7.53579e-07 	1.26273e-24
0.000513624 	7.41506e-07 	8.82532e-07 	6.0902e-25
0.000516457 	8.20901e-07 	1.01326e-06 	-4.80556e-24
0.000519297 	9.1557e-07 	1.14623e-06 	-3.68629e-24
0.000522156 	1.02681e-06 	1.28178e-06 	4.41877e-24
0.000525035 	1.15558e-06 	1.41969e-06 	-3.79118e-24
0.000527928 	1.3024e-06 	1.55894e-06 	-1.71277e-23
0.000530782 	1.46704e-06 	1.69645e-06 	-3.44737e-25
0.000533371 	1.67314e-06 	1.83844e-06 	-7.7225e-24
0.000535841 	1.78706e-06 	1.91085e-06 	-1.0831e-23
0.000539021 	2.04189e-06 	2.05964e-06 	2.23354e-23
0.00054275 	2.35977e-06 	2.2116e-06 	6.54915e-24
0.000546423 	2.69771e-06 	2.34083e-06 	-1.07896e-23
0.000550275 	3.07697e-06 	2.44763e-06 	-1.14961e-24
0.000552493 	3.30745e-06 	2.49612e-06 	8.08481e-25
0.000554433 	3.55127e-06 	2.5691e-06 	-7.23397e-24
0.000557687 	3.86727e-06 	2.57255e-06 	-3.09361e-24
0.000560725 	4.21093e-06 	2.57664e-06 	3.1916e-26
0.000563781 	4.55807e-06 	2.55148e-06 	1.50855e-24
0.000566857 	4.90457e-06 	2.49651e-06 	1.28709e-25
0.000569947 	5.24482e-06 	2.40947e-06 	3.60573e-26
0.000573046 	5.57292e-06 	2.28957e-06 	3.56836e-24
0.000576156 	5.88335e-06 	2.13702e-06 	-2.90284e-24
0.000579277 	6.17053e-06 	1.95245e-06 	2.83851e-26
0.00058241 	6.42912e-06 	1.73778e-06 	7.50775e-28
0.000585551 	6.65369e-06 	1.49537e-06 	1.52685e-24
0.000588687 	6.83913e-06 	1.22997e-06 	-2.0092e-24
0.000591808 	6.97985e-06 	9.46415e-07 	4.93196e-27
0.000594916 	7.07575e-06 	6.51541e-07 	-7.32921e-25
0.000598017 	7.12614e-06 	3.48718e-07 	-2.89804e-24
0.000601122 	7.1304e-06 	4.12838e-08 	-2.84834e-24
0.000604239 	7.08725e-06 	-2.66678e-07 	-3.40751e-24
0.000607363 	6.99546e-06 	-5.68494e-07 	4.20097e-25
0.000610487 	6.8566e-06 	-8.58454e-07 	-6.73006e-25
0.000613602 	6.67496e-06 	-1.13028e-06 	6.39914e-25
0.000616696 	6.4552e-06 	-1.37914e-06 	7.34356e-27
0.000619774 	6.20178e-06 	-1.60187e-06 	-2.0999e-24
0.00062284 	5.91941e-06 	-1.79617e-06 	3.52771e-24
0.000625889 	5.61389e-06 	-1.95993e-06 	-1.06514e-24
0.000628927 	5.29029e-06 	-2.09237e-06 	-1.20595e-25
0.000631956 	4.9539e-06 	-2.19304e-06 	-1.01883e-24
0.000634972 	4.61063e-06 	-2.26208e-06 	1.50884e-24
0.000637976 	4.26584e-06 	-2.3005e-06 	-1.02222e-25
0.000640968 	3.92437e-06 	-2.31005e-06 	-6.06825e-25
0.000643945 	3.59077e-06 	-2.29299e-06 	2.60625e-24
0.000646908 	3.26888e-06 	-2.252e-06 	2.078e-24
0.000649852 	2.96204e-06 	-2.19005e-06 	8.26024e-26
0.000652775 	2.6727e-06 	-2.11029e-06 	1.88724e-24
0.000655677 	2.40259e-06 	-2.01576e-06 	-1.73409e-26
0.000658546 	2.15369e-06 	-1.90974e-06 	7.09286e-25
0.000661372 	1.9273e-06 	-1.79547e-06 	-1.37591e-24
0.000664137 	1.72447e-06 	-1.67632e-06 	1.43496e-24
0.000666786 	1.56317e-06 	-1.54117e-06 	1.38e-24
0.000669166 	1.42673e-06 	-1.43797e-06 	8.54081e-24
0.000671509 	1.29123e-06 	-1.34742e-06 	1.78724e-23
0.000673668 	1.16088e-06 	-1.23363e-06 	-2.41873e-24
0.000675216 	1.09201e-06 	-1.16408e-06 	1.41904e-24
0.000677378 	9.99674e-07 	-1.06134e-06 	1.00262e-23
0.000680447 	8.84627e-07 	-9.15485e-07 	7.53485e-26
0.000683628 	7.88431e-07 	-7.6666e-07 	-2.81576e-23
0.00068696 	7.05377e-07 	-6.12347e-07 	8.12225e-24
0.000690257 	6.44714e-07 	-4.62378e-07 	3.10426e-24
0.000693427 	6.01696e-07 	-3.1944e-07 	-3.44707e-25
0.000696541 	5.76263e-07 	-1.80398e-07 	-1.19306e-25
0.000699639 	5.66876e-07 	-4.24855e-08 	-2.10336e-24
0.000702759 	5.7313e-07 	9.66274e-08 	-7.63003e-25
0.000705918 	5.95284e-07 	2.38631e-07 	-5.37619e-25
0.00070908 	6.34251e-07 	3.8053e-07 	-1.09722e-23
0.000712189 	6.88888e-07 	5.23879e-07 	-1.13235e-23
0.000715238 	7.60642e-07 	6.65654e-07 	-8.75034e-24
0.000718257 	8.48582e-07 	8.07747e-07 	-1.12835e-24
0.00072044 	9.22699e-07 	9.11543e-07 	2.08301e-25
0.000721944 	9.79273e-07 	9.83386e-07 	-4.1459e-24
0.000724266 	1.07549e-06 	1.09495e-06 	1.49557e-24
0.00072725 	1.21623e-06 	1.23895e-06 	-3.53492e-24
0.000730198 	1.37579e-06 	1.38127e-06 	1.60501e-23
0.000733111 	1.5542e-06 	1.52157e-06 	-1.53741e-23
0.000736049 	1.7572e-06 	1.65832e-06 	2.90115e-24
0.000739158 	1.99238e-06 	1.79708e-06 	3.46594e-25
0.000742547 	2.25806e-06 	1.9298e-06 	-5.54038e-24
0.000745999 	2.57075e-06 	2.05543e-06 	-1.09019e-23
0.000749323 	2.89689e-06 	2.15527e-06 	5.5332e-24
0.000752577 	3.23591e-06 	2.2313e-06 	3.77184e-25
0.000755788 	3.58611e-06 	2.2821e-06 	-1.42859e-24
0.000758969 	3.94477e-06 	2.30524e-06 	-5.33391e-24
0.000762133 	4.30834e-06 	2.29851e-06 	-9.53532e-25
0.000765281 	4.67207e-06 	2.26019e-06 	1.72804e-24
0.000768214 	5.00812e-06 	2.19474e-06 	5.36694e-25
0.000769779 	5.18558e-06 	2.15092e-06 	3.2004e-26
0.000771546 	5.38051e-06 	2.08539e-06 	-1.44178e-25
0.000774673 	5.71519e-06 	1.94892e-06 	2.03631e-26
0.000777799 	6.02953e-06 	1.78001e-06 	-5.79608e-26
0.000780932 	6.31841e-06 	1.57994e-06 	-1.07772e-24
0.000784071 	6.5765e-06 	1.35084e-06 	1.94602e-24
0.000787222 	6.79875e-06 	1.09552e-06 	1.2591e-25
0.000790388 	6.98081e-06 	8.17357e-07 	1.4098e-24
0.000793565 	7.1179e-06 	5.2086e-07 	-1.33702e-24
0.000796749 	7.20579e-06 	2.1191e-07 	1.50756e-24
0.000799931 	7.24236e-06 	-1.03144e-07 	-1.38279e-25
0.000803112 	7.22767e-06 	-4.18063e-07 	3.89133e-26
0.000806293 	7.16209e-06 	-7.27323e-07 	3.78215e-26
0.000809472 	7.04677e-06 	-1.0257e-06 	4.59721e-26
0.000812653 	6.88349e-06 	-1.30815e-06 	1.84746e-25
0.000815835 	6.67527e-06 	-1.56939e-06 	-3.30091e-27
0.000819015 	6.42643e-06 	-1.80479e-06 	2.31735e-25
0.000822198 	6.14191e-06 	-2.01094e-06 	-5.48847e-25
0.000825388 	5.82703e-06 	-2.18518e-06 	-1.96893e-25
0.00082859 	5.48708e-06 	-2.32568e-06 	-3.02067e-25
0.000831821 	5.12628e-06 	-2.43148e-06 	-1.53545e-24
0.000835095 	4.74908e-06 	-2.50265e-06 	-1.06897e-25
0.000838417 	4.36341e-06 	-2.53888e-06 	-9.16452e-25
0.000841675 	3.97896e-06 	-2.53429e-06 	-3.80838e-24
0.000844548 	3.65429e-06 	-2.50023e-06 	-4.01665e-24
0.000847235 	3.3733e-06 	-2.46496e-06 	-1.96661e-23
0.000850529 	3.02412e-06 	-2.39911e-06 	1.0509e-23
0.000854095 	2.6771e-06 	-2.28743e-06 	1.87611e-23
0.00085665 	2.437e-06 	-2.2005e-06 	5.82612e-24
0.000858164 	2.29893e-06 	-2.14551e-06 	4.66077e-24
0.000860237 	2.11875e-06 	-2.06435e-06 	-1.0546e-24
0.000863068 	1.88899e-06 	-1.94471e-06 	1.13737e-24
0.000865826 	1.68479e-06 	-1.82124e-06 	1.48189e-23
0.000868565 	1.50061e-06 	-1.6944e-06 	-1.87243e-23
0.000871318 	1.33441e-06 	-1.56324e-06 	-1.02903e-23
0.000874099 	1.18478e-06 	-1.43066e-06 	2.39663e-24
0.000876881 	1.05326e-06 	-1.29861e-06 	-6.37472e-24
0.000879658 	9.38955e-07 	-1.16789e-06 	7.78872e-24
0.000882432 	8.40581e-07 	-1.03892e-06 	-8.98849e-25
0.000885207 	7.57234e-07 	-9.11763e-07 	-2.05918e-24
0.000887992 	6.87963e-07 	-7.86166e-07 	-1.16985e-24
0.000890797 	6.32162e-07 	-6.61825e-07 	1.35715e-24
0.000893628 	5.89326e-07 	-5.38268e-07 	2.05047e-24
0.000896485 	5.59451e-07 	-4.15118e-07 	7.25847e-25
0.000899363 	5.42787e-07 	-2.92013e-07 	-5.893e-25
0.000902267 	5.39403e-07 	-1.6827e-07 	-1.02822e-24
0.000905202 	5.49689e-07 	-4.31719e-08 	7.7586e-25
0.00090816 	5.74472e-07 	8.38665e-08 	3.97219e-25
0.00091114 	6.14425e-07 	2.13412e-07 	-4.54821e-25
0.000913797 	6.63882e-07 	3.2957e-07 	1.39169e-24
0.000915269 	6.96409e-07 	3.93827e-07 	3.20951e-24
0.000916983 	7.40053e-07 	4.70071e-07 	2.52943e-24
0.000919755 	8.20576e-07 	5.95708e-07 	-1.2157e-25
0.000922539 	9.19924e-07 	7.2348e-07 	-2.95488e-25
0.000925412 	1.04041e-06 	8.55695e-07 	1.10509e-24
0.00092707 	1.1167e-06 	9.32207e-07 	-2.64641e-25
0.000928561 	1.19363e-06 	1.00115e-06 	-9.42091e-25
0.000931371 	1.3501e-06 	1.13048e-06 	6.14321e-25
0.000934426 	1.54278e-06 	1.26901e-06 	7.30232e-24
0.000937524 	1.76238e-06 	1.40522e-06 	-5.26095e-24
0.00094067 	2.01027e-06 	1.537e-06 	2.77799e-24
0.000943857 	2.28756e-06 	1.66074e-06 	2.85732e-24
0.000947057 	2.59245e-06 	1.77003e-06 	-6.58301e-25
0.000950247 	2.91851e-06 	1.86213e-06 	6.19956e-25
0.000953428 	3.26399e-06 	1.93416e-06 	-2.04122e-24
0.000956623 	3.6291e-06 	1.98325e-06 	-6.93567e-26
0.000959838 	4.01143e-06 	2.00387e-06 	-2.09072e-24
0.000963063 	4.40257e-06 	1.99204e-06 	4.83092e-24
0.000966284 	4.79471e-06 	1.94627e-06 	-5.22203e-24
0.000969502 	5.18182e-06 	1.86564e-06 	2.73134e-24
0.000972726 	5.5582e-06 	1.74942e-06 	6.08822e-24
0.00097597 	5.91788e-06 	1.5977e-06 	5.94154e-24
0.000979254 	6.25829e-06 	1.40816e-06 	1.04458e-23
0.000982588 	6.56957e-06 	1.18126e-06 	1.7009e-24
0.000986036 	6.84367e-06 	9.12123e-07 	-8.12898e-24
0.000987884 	6.97012e-06 	7.5717e-07 	-2.92982e-26
0.000989858 	7.09713e-06 	5.80084e-07 	1.78365e-24
0.000993908 	7.28466e-06 	2.0956e-07 	7.11656e-24
0.000998058 	7.38915e-06 	-1.96341e-07 	-7.23625e-24
0.00100195 	7.40073e-06 	-5.76912e-07 	-7.03724e-24
0.00100556 	7.34078e-06 	-9.25763e-07 	3.96e-24
0.00100737 	7.29111e-06 	-1.10052e-06 	1.05658e-23
0.00100926 	7.21109e-06 	-1.27269e-06 	9.15389e-24
0.00101275 	7.02835e-06 	-1.58087e-06 	-2.96304e-24
0.00101617 	6.79519e-06 	-1.85729e-06 	-5.12863e-25
0.00101954 	6.51894e-06 	-2.09966e-06 	-1.15233e-24
0.00102287 	6.20714e-06 	-2.30557e-06 	1.97013e-24
0.00102617 	5.86782e-06 	-2.47353e-06 	-1.45089e-24
0.00102943 	5.50821e-06 	-2.60355e-06 	2.90654e-24
0.00103268 	5.13431e-06 	-2.69632e-06 	-4.54364e-25
0.00103591 	4.75262e-06 	-2.75243e-06 	-4.29515e-24
0.00103912 	4.36999e-06 	-2.77325e-06 	1.96384e-24
0.00104231 	3.99269e-06 	-2.76138e-06 	2.01298e-24
0.00104549 	3.62631e-06 	-2.71994e-06 	-2.03273e-24
0.00104864 	3.27583e-06 	-2.6528e-06 	-2.84201e-25
0.00105177 	2.9446e-06 	-2.56387e-06 	5.22713e-25
0.00105489 	2.63475e-06 	-2.45716e-06 	-8.71356e-25
0.00105799 	2.34708e-06 	-2.33628e-06 	6.13216e-25
0.00106108 	2.08193e-06 	-2.2046e-06 	2.15386e-25
0.00106416 	1.83995e-06 	-2.06475e-06 	-3.5065e-25
0.00106723 	1.62191e-06 	-1.91993e-06 	5.03978e-25
0.00107027 	1.42765e-06 	-1.7727e-06 	4.78408e-25
0.00107331 	1.25538e-06 	-1.62366e-06 	8.61131e-24
0.00107641 	1.0997e-06 	-1.47134e-06 	9.95476e-24
0.00107967 	9.58219e-07 	-1.31584e-06 	-3.60734e-23
0.00108304 	8.38007e-07 	-1.15641e-06 	-1.11553e-23
0.00108641 	7.4025e-07 	-1.00098e-06 	5.74762e-25
0.00108973 	6.64322e-07 	-8.50703e-07 	2.00177e-24
0.00109299 	6.07728e-07 	-7.05596e-07 	-5.96341e-25
0.00109621 	5.68879e-07 	-5.64668e-07 	-1.12068e-24
0.00109942 	5.46394e-07 	-4.26357e-07 	-4.21039e-25
0.00110261 	5.39972e-07 	-2.89433e-07 	8.16654e-25
0.00110579 	5.49591e-07 	-1.52522e-07 	1.74193e-24
0.001109 	5.7577e-07 	-1.3975e-08 	5.96044e-25
0.00111223 	6.19973e-07 	1.27683e-07 	9.662e-24
0.00111551 	6.84339e-07 	2.73487e-07 	-7.01719e-27
0.00111884 	7.70853e-07 	4.2299e-07 	3.07737e-25
0.00112217 	8.81272e-07 	5.76728e-07 	2.96761e-24
0.00112547 	1.01523e-06 	7.30961e-07 	-1.54287e-24
0.00112873 	1.17341e-06 	8.84779e-07 	-5.04393e-28
0.00113197 	1.35667e-06 	1.03622e-06 	1.56395e-24
0.00113518 	1.56557e-06 	1.18393e-06 	1.47529e-24
0.00113838 	1.80005e-06 	1.32559e-06 	-3.06871e-24
0.00114154 	2.05886e-06 	1.45817e-06 	1.32707e-24
0.00114465 	2.33839e-06 	1.57835e-06 	-1.03439e-24
0.00114768 	2.63489e-06 	1.68337e-06 	9.65327e-25
0.0011506 	2.94338e-06 	1.77291e-06 	-5.44506e-24
0.00115353 	3.26248e-06 	1.8343e-06 	-1.85891e-25
0.0011567 	3.64188e-06 	1.88416e-06 	3.21984e-24
0.00116009 	4.04919e-06 	1.90898e-06 	1.84665e-24
0.00116351 	4.47005e-06 	1.89777e-06 	-4.49521e-24
0.00116694 	4.89467e-06 	1.84811e-06 	8.68488e-25
0.00117038 	5.31385e-06 	1.75862e-06 	9.07517e-25
0.00117382 	5.71875e-06 	1.62871e-06 	1.41809e-24
0.00117727 	6.10117e-06 	1.45883e-06 	-1.37984e-25
0.00118072 	6.45225e-06 	1.25052e-06 	3.40326e-25
0.00118418 	6.76329e-06 	1.00712e-06 	-5.85229e-25
0.00118764 	7.02588e-06 	7.33417e-07 	-5.59008e-25
0.00119108 	7.2332e-06 	4.36228e-07 	-3.20054e-25
0.00119449 	7.38044e-06 	1.23105e-07 	1.01956e-24
0.00119787 	7.46464e-06 	-1.98084e-07 	9.00094e-25
0.00120122 	7.48684e-06 	-5.22131e-07 	-1.24697e-24
0.00120459 	7.44858e-06 	-8.457e-07 	5.59347e-24
0.00120806 	7.34474e-06 	-1.16445e-06 	4.94797e-25
0.00121162 	7.17357e-06 	-1.47345e-06 	-2.18049e-24
0.00121525 	6.93719e-06 	-1.76262e-06 	-1.36678e-24
0.00121894 	6.63989e-06 	-2.02284e-06 	-2.15128e-25
0.00122268 	6.2877e-06 	-2.2472e-06 	-4.41773e-25
0.00122649 	5.88705e-06 	-2.43027e-06 	2.77569e-24
0.00123037 	5.44458e-06 	-2.56791e-06 	-2.49737e-24
0.00123436 	4.9666e-06 	-2.65554e-06 	5.7449e-24
0.00123849 	4.46054e-06 	-2.68856e-06 	-1.18363e-23
0.00124284 	3.93767e-06 	-2.66929e-06 	-3.46426e-23
0.00124716 	3.44542e-06 	-2.57967e-06 	1.99606e-23
0.00125115 	3.00958e-06 	-2.46976e-06 	-4.55716e-24
0.00125493 	2.62383e-06 	-2.34e-06 	-3.83938e-24
0.00125868 	2.27171e-06 	-2.18966e-06 	-9.98543e-25
0.00126246 	1.95298e-06 	-2.02153e-06 	-4.35371e-25
0.00126625 	1.67051e-06 	-1.84326e-06 	-1.71736e-24
0.00127003 	1.42502e-06 	-1.66032e-06 	-3.28804e-25
0.00127378 	1.21535e-06 	-1.47662e-06 	2.17243e-24
0.00127649 	1.08288e-06 	-1.34399e-06 	1.2056e-24
0.00127835 	1.00301e-06 	-1.25405e-06 	2.69644e-25
0.00128121 	8.93386e-07 	-1.11637e-06 	2.04315e-24
0.0012849 	7.76044e-07 	-9.41879e-07 	-7.01401e-26
0.00128854 	6.85429e-07 	-7.75949e-07 	7.23408e-24
0.00129207 	6.19207e-07 	-6.16956e-07 	1.06559e-23
0.00129551 	5.75791e-07 	-4.62995e-07 	-8.56569e-24
0.00129889 	5.52269e-07 	-3.12944e-07 	-4.14606e-27
0.00130227 	5.47409e-07 	-1.63504e-07 	4.92168e-27
