0.000172385 	5.80265e-06 	2.16172e-06 	5.0053e-25
0.00017513 	6.13134e-06 	2.05547e-06 	-1.15987e-24
0.000178326 	6.489e-06 	1.89665e-06 	7.39003e-24
0.000181529 	6.82494e-06 	1.70037e-06 	-2.61487e-23
0.000185065 	7.14892e-06 	1.46638e-06 	3.58839e-23
0.000188877 	7.42114e-06 	1.16387e-06 	-2.21006e-23
0.000192719 	7.61901e-06 	8.31821e-07 	-2.99677e-24
0.000196566 	7.73701e-06 	4.79572e-07 	1.16452e-24
0.000200409 	7.77051e-06 	1.18418e-07 	5.59859e-24
0.000204216 	7.71751e-06 	-2.4119e-07 	-2.77674e-26
0.000207745 	7.58397e-06 	-5.49906e-07 	-1.70927e-23
0.000210937 	7.40214e-06 	-8.29647e-07 	7.39661e-25
0.0002141 	7.18198e-06 	-1.08385e-06 	1.33089e-24
0.000217366 	6.9017e-06 	-1.31975e-06 	1.21561e-24
0.0002207 	6.56919e-06 	-1.53162e-06 	2.13526e-24
0.000224137 	6.19113e-06 	-1.71032e-06 	-3.58279e-24
0.000227763 	5.75228e-06 	-1.85743e-06 	4.5858e-26
0.000231566 	5.268e-06 	-1.96622e-06 	-1.11004e-23
0.00023545 	4.75896e-06 	-2.02534e-06 	1.53412e-23
0.00023933 	4.24636e-06 	-2.03236e-06 	-7.05821e-24
0.000243147 	3.7571e-06 	-1.99372e-06 	-3.32665e-24
0.000246883 	3.29875e-06 	-1.92117e-06 	6.46921e-25
0.000250549 	2.8747e-06 	-1.82102e-06 	1.74719e-24
0.000254153 	2.48835e-06 	-1.69905e-06 	7.23614e-25
0.0002577 	2.14142e-06 	-1.56171e-06 	-1.87901e-24
0.000261192 	1.83417e-06 	-1.4149e-06 	-6.70543e-24
0.00026461 	1.56634e-06 	-1.26426e-06 	8.94982e-24
0.000267898 	1.33764e-06 	-1.11795e-06 	-2.24782e-23
0.000271048 	1.15313e-06 	-9.75572e-07 	1.06341e-23
0.000274132 	9.95224e-07 	-8.3523e-07 	5.96261e-25
0.000277176 	8.63418e-07 	-6.99323e-07 	2.91177e-24
0.000279264 	7.41093e-07 	-5.6753e-07 	3.72575e-24
0.000280712 	7.5571e-07 	-5.32818e-07 	8.68327e-24
0.000282675 	6.74503e-07 	-5.10069e-07 	3.8763e-24
0.000284832 	6.22334e-07 	-3.85078e-07 	-3.32076e-24
0.000287142 	6.16852e-07 	-3.20712e-07 	-1.68823e-24
0.000288648 	5.34982e-07 	-3.05835e-07 	-3.31506e-24
0.000290456 	5.19494e-07 	-1.60989e-07 	-2.57643e-24
0.000293615 	4.80071e-07 	-3.70112e-08 	7.36396e-25
0.000296849 	4.59607e-07 	8.47212e-08 	-4.71114e-24
0.000300113 	4.56058e-07 	2.06588e-07 	-1.46739e-24
0.000303403 	4.6935e-07 	3.29536e-07 	-2.23332e-24
0.000306726 	5.0003e-07 	4.5488e-07 	1.03058e-25
0.000310089 	5.49277e-07 	5.84152e-07 	3.14269e-24
0.000313502 	6.18952e-07 	7.18756e-07 	3.0869e-24
0.000316972 	7.11689e-07 	8.59962e-07 	2.91031e-24
0.000319544 	7.95142e-07 	9.6853e-07 	2.51567e-24
0.000321324 	8.61615e-07 	1.04658e-06 	6.36523e-24
0.00032409 	9.73725e-07 	1.16533e-06 	2.05449e-23
0.000327326 	1.2084e-06 	1.34735e-06 	6.5518e-24
0.000330029 	1.24462e-06 	1.38958e-06 	-1.41915e-24
0.000332785 	1.45723e-06 	1.55716e-06 	-8.32108e-26
0.000335815 	1.67035e-06 	1.69271e-06 	-1.48347e-24
0.000338951 	1.91908e-06 	1.83027e-06 	-2.77453e-24
0.000342139 	2.19979e-06 	1.96384e-06 	-1.94359e-25
0.000345357 	2.5106e-06 	2.0889e-06 	-6.61064e-24
0.000348589 	2.84814e-06 	2.20019e-06 	8.29402e-24
0.000351805 	3.20856e-06 	2.29309e-06 	-6.19011e-24
0.000354805 	3.57468e-06 	2.35561e-06 	-1.38665e-23
0.000357546 	3.91182e-06 	2.40395e-06 	5.34524e-24
0.000360289 	4.2602e-06 	2.42354e-06 	2.94897e-24
0.000363149 	4.62765e-06 	2.42173e-06 	-2.28508e-24
0.000366097 	5.00845e-06 	2.39387e-06 	-8.09409e-24
0.000369116 	5.39479e-06 	2.33469e-06 	1.04458e-23
0.000372201 	5.78009e-06 	2.24203e-06 	3.00215e-24
0.000375344 	6.15476e-06 	2.11393e-06 	-9.2837e-24
0.000378538 	6.50825e-06 	1.94941e-06 	1.16985e-23
0.000381766 	6.83126e-06 	1.75046e-06 	1.59655e-24
0.00038502 	7.11516e-06 	1.51968e-06 	-2.8157e-24
0.000388295 	7.35221e-06 	1.26085e-06 	-3.50232e-26
0.000391584 	7.53592e-06 	9.78848e-07 	6.55665e-25
0.000394885 	7.66103e-06 	6.79275e-07 	-1.75477e-24
0.000398194 	7.72386e-06 	3.6857e-07 	-1.13133e-24
0.000401511 	7.72229e-06 	5.32933e-08 	3.01191e-24
0.000404835 	7.65555e-06 	-2.59753e-07 	1.55663e-24
0.000408171 	7.52315e-06 	-5.63523e-07 	2.72552e-24
0.000411522 	7.32862e-06 	-8.51726e-07 	-5.78724e-24
0.000414897 	7.07524e-06 	-1.11854e-06 	-5.09318e-24
0.000418308 	6.76751e-06 	-1.35883e-06 	-7.47765e-25
0.000421767 	6.41031e-06 	-1.56899e-06 	-9.09529e-24
0.000425284 	6.00856e-06 	-1.74556e-06 	-9.56819e-24
0.000428851 	5.57009e-06 	-1.88135e-06 	-3.86503e-24
0.000432433 	5.11118e-06 	-1.9736e-06 	-1.64215e-25
0.000435985 	4.6465e-06 	-2.0217e-06 	-1.10668e-24
0.000439475 	4.19179e-06 	-2.02906e-06 	-2.16699e-24
0.000442894 	3.7557e-06 	-2.00255e-06 	-1.08347e-24
0.000446248 	3.34276e-06 	-1.94704e-06 	4.06314e-24
0.000449547 	2.95667e-06 	-1.86709e-06 	-1.55056e-24
0.000452806 	2.59961e-06 	-1.76751e-06 	-8.25138e-24
0.000456035 	2.27252e-06 	-1.65267e-06 	-4.19768e-24
0.000459249 	1.97515e-06 	-1.52622e-06 	-1.1245e-25
0.000462474 	1.70608e-06 	-1.3909e-06 	7.40855e-26
0.000465751 	1.46213e-06 	-1.24837e-06 	4.51263e-24
0.000469163 	1.24264e-06 	-1.09775e-06 	1.31626e-23
0.000472574 	1.05413e-06 	-9.45884e-07 	1.14991e-23
0.000475755 	9.07954e-07 	-8.07594e-07 	-7.21577e-24
0.000478756 	7.90168e-07 	-6.80365e-07 	-4.02537e-24
0.000481705 	6.93004e-07 	-5.59522e-07 	-3.09626e-24
0.000484642 	6.13633e-07 	-4.42197e-07 	-1.46047e-25
0.000487575 	5.50777e-07 	-3.28234e-07 	1.64044e-24
0.000490504 	5.03084e-07 	-2.1733e-07 	2.25874e-25
0.000493429 	4.69724e-07 	-1.09012e-07 	-1.42658e-25
0.000496348 	4.49777e-07 	-2.59556e-09 	3.26516e-25
0.000499259 	4.42872e-07 	1.02631e-07 	-3.46025e-26
0.000502161 	4.48662e-07 	2.07414e-07 	8.62513e-26
0.00050505 	4.66998e-07 	3.12481e-07 	3.12633e-28
0.000507925 	4.98045e-07 	4.18495e-07 	1.4731e-24
0.000510782 	5.42038e-07 	5.26045e-07 	1.25775e-24
0.000513624 	5.99417e-07 	6.35757e-07 	6.06632e-25
0.000516457 	6.71177e-07 	7.48303e-07 	-4.78665e-24
0.000519297 	7.58598e-07 	8.64348e-07 	-3.67182e-24
0.000522156 	8.63343e-07 	9.84465e-07 	4.40153e-24
0.000525035 	9.86842e-07 	1.10872e-06 	-3.77642e-24
0.000527928 	1.13011e-06 	1.23638e-06 	-1.70613e-23
0.000530782 	1.2939e-06 	1.36538e-06 	-3.43398e-25
0.000533371 	1.50213e-06 	1.5024e-06 	-7.69284e-24
0.000535841 	1.62014e-06 	1.57347e-06 	-1.07895e-23
0.000539021 	1.88451e-06 	1.71975e-06 	2.22499e-23
0.00054275 	2.2194e-06 	1.87362e-06 	6.5241e-24
0.000546423 	2.58151e-06 	2.00944e-06 	-1.07489e-23
0.000550275 	2.99495e-06 	2.12788e-06 	-1.14528e-24
0.000552493 	3.24851e-06 	2.18378e-06 	8.05409e-25
0.000554433 	3.51554e-06 	2.26024e-06 	-7.20698e-24
0.000557687 	3.87393e-06 	2.28162e-06 	-3.0818e-24
0.000560725 	4.26359e-06 	2.30082e-06 	3.17995e-26
0.000563781 	4.66099e-06 	2.29163e-06 	1.50292e-24
0.000566857 	5.06109e-06 	2.25331e-06 	1.28232e-25
0.000569947 	5.457e-06 	2.18322e-06 	3.59235e-26
0.000573046 	5.84161e-06 	2.08018e-06 	3.5551e-24
0.000576156 	6.208e-06 	1.9441e-06 	-2.89206e-24
0.000579277 	6.54928e-06 	1.77542e-06 	2.82805e-26
0.00058241 	6.85871e-06 	1.57594e-06 	7.47998e-28
0.000585551 	7.12937e-06 	1.34784e-06 	1.5212e-24
0.000588687 	7.35454e-06 	1.09557e-06 	-2.00176e-24
0.000591808 	7.5272e-06 	8.24028e-07 	4.91361e-27
0.000594916 	7.64609e-06 	5.40359e-07 	-7.30201e-25
0.000598017 	7.70977e-06 	2.48405e-07 	-2.8873e-24
0.000601122 	7.71704e-06 	-4.79342e-08 	-2.83778e-24
0.000604239 	7.66718e-06 	-3.44072e-07 	-3.39492e-24
0.000607363 	7.5598e-06 	-6.3298e-07 	4.18544e-25
0.000610487 	7.39754e-06 	-9.08807e-07 	-6.70515e-25
0.000613602 	7.18539e-06 	-1.16539e-06 	6.37552e-25
0.000616696 	6.92901e-06 	-1.39806e-06 	7.32008e-27
0.000619774 	6.63393e-06 	-1.6037e-06 	-2.09213e-24
0.00062284 	6.30603e-06 	-1.78004e-06 	3.51465e-24
0.000625889 	5.95237e-06 	-1.92514e-06 	-1.06119e-24
0.000628927 	5.57914e-06 	-2.03838e-06 	-1.20148e-25
0.000631956 	5.19264e-06 	-2.11954e-06 	-1.01504e-24
0.000634972 	4.79995e-06 	-2.16909e-06 	1.50323e-24
0.000637976 	4.40741e-06 	-2.18843e-06 	-1.01838e-25
0.000640968 	4.02078e-06 	-2.17965e-06 	-6.04548e-25
0.000643945 	3.64531e-06 	-2.14543e-06 	2.5965e-24
0.000646908 	3.28538e-06 	-2.08882e-06 	2.0702e-24
0.000649852 	2.94475e-06 	-2.01318e-06 	8.2291e-26
0.000652775 	2.62608e-06 	-1.92195e-06 	1.8801e-24
0.000655677 	2.33121e-06 	-1.81846e-06 	-1.7276e-26
0.000658546 	2.06198e-06 	-1.70616e-06 	7.06595e-25
0.000661372 	1.81952e-06 	-1.58839e-06 	-1.37067e-24
0.000664137 	1.60454e-06 	-1.46853e-06 	1.42948e-24
0.000666786 	1.43317e-06 	-1.34002e-06 	1.37471e-24
0.000669166 	1.2912e-06 	-1.23959e-06 	8.50791e-24
0.000671509 	1.15503e-06 	-1.15139e-06 	1.78036e-23
0.000673668 	1.02344e-06 	-1.0456e-06 	-2.40942e-24
0.000675216 	9.54249e-07 	-9.81805e-07 	1.41353e-24
0.000677378 	8.62112e-07 	-8.88466e-07 	9.98736e-24
0.000680447 	7.4828e-07 	-7.58287e-07 	7.50808e-26
0.000683628 	6.54633e-07 	-6.289e-07 	-2.80474e-23
0.00068696 	5.7571e-07 	-4.96913e-07 	8.09045e-24
0.000690257 	5.18036e-07 	-3.70573e-07 	3.09209e-24
0.000693427 	4.77385e-07 	-2.51762e-07 	-3.43348e-25
0.000696541 	4.5333e-07 	-1.37296e-07 	-1.18835e-25
0.000699639 	4.44285e-07 	-2.43983e-08 	-2.09504e-24
0.000702759 	4.4975e-07 	8.93048e-08 	-7.59967e-25
0.000705918 	4.69963e-07 	2.05661e-07 	-5.35483e-25
0.00070908 	5.05889e-07 	3.22499e-07 	-1.09288e-23
0.000712189 	5.56987e-07 	4.41477e-07 	-1.12788e-23
0.000715238 	6.25432e-07 	5.61005e-07 	-8.71587e-24
0.000718257 	7.10517e-07 	6.82762e-07 	-1.12393e-24
0.00072044 	7.83006e-07 	7.73017e-07 	2.07445e-25
0.000721944 	8.38761e-07 	8.36192e-07 	-4.12965e-24
0.000724266 	9.34335e-07 	9.35428e-07 	1.48967e-24
0.00072725 	1.07556e-06 	1.06567e-06 	-3.52116e-24
0.000730198 	1.23743e-06 	1.19692e-06 	1.59875e-23
0.000733111 	1.42066e-06 	1.32875e-06 	-1.53142e-23
0.000736049 	1.63234e-06 	1.45978e-06 	2.88987e-24
0.000739158 	1.88099e-06 	1.59609e-06 	3.45254e-25
0.000742547 	2.16556e-06 	1.72932e-06 	-5.51901e-24
0.000745999 	2.50361e-06 	1.85942e-06 	-1.08599e-23
0.000749323 	2.85972e-06 	1.96733e-06 	5.51199e-24
0.000752577 	3.23287e-06 	2.0538e-06 	3.75759e-25
0.000755788 	3.62111e-06 	2.11704e-06 	-1.4231e-24
0.000758969 	4.02126e-06 	2.15423e-06 	-5.31361e-24
0.000762133 	4.42912e-06 	2.16272e-06 	-9.49916e-25
0.000765281 	4.839e-06 	2.14038e-06 	1.72146e-24
0.000768214 	5.21896e-06 	2.09025e-06 	5.34658e-25
0.000769779 	5.41994e-06 	2.05467e-06 	3.18905e-26
0.000771546 	5.64097e-06 	1.99841e-06 	-1.43627e-25
0.000774673 	6.02078e-06 	1.8782e-06 	2.02768e-26
0.000777799 	6.37755e-06 	1.72514e-06 	-5.77455e-26
0.000780932 	6.70498e-06 	1.54039e-06 	-1.07363e-24
0.000784071 	6.99656e-06 	1.32603e-06 	1.93865e-24
0.000787222 	7.24616e-06 	1.0849e-06 	1.2545e-25
0.000790388 	7.44847e-06 	8.20439e-07 	1.40446e-24
0.000793565 	7.59811e-06 	5.37201e-07 	-1.33194e-24
0.000796749 	7.6904e-06 	2.41131e-07 	1.50184e-24
0.000799931 	7.72284e-06 	-6.12348e-08 	-1.37751e-25
0.000803112 	7.69531e-06 	-3.63346e-07 	3.87669e-26
0.000806293 	7.60876e-06 	-6.59335e-07 	3.76777e-26
0.000809472 	7.46513e-06 	-9.43671e-07 	4.57964e-26
0.000812653 	7.26724e-06 	-1.21112e-06 	1.84042e-25
0.000815835 	7.0192e-06 	-1.45637e-06 	-3.29021e-27
0.000819015 	6.72662e-06 	-1.67485e-06 	2.30851e-25
0.000822198 	6.39557e-06 	-1.86328e-06 	-5.46749e-25
0.000825388 	6.03254e-06 	-2.01924e-06 	-1.96142e-25
0.00082859 	5.6439e-06 	-2.14112e-06 	-3.00911e-25
0.000831821 	5.23487e-06 	-2.22817e-06 	-1.52956e-24
0.000835095 	4.81073e-06 	-2.28067e-06 	-1.06489e-25
0.000838417 	4.38073e-06 	-2.29886e-06 	-9.12939e-25
0.000841675 	3.9556e-06 	-2.27755e-06 	-3.79371e-24
0.000844548 	3.5988e-06 	-2.22941e-06 	-4.00107e-24
0.000847235 	3.29274e-06 	-2.18229e-06 	-1.95897e-23
0.000850529 	2.91844e-06 	-2.10595e-06 	1.04682e-23
0.000854095 	2.54949e-06 	-1.98669e-06 	1.86884e-23
0.00085665 	2.29697e-06 	-1.89553e-06 	5.80353e-24
0.000858164 	2.15285e-06 	-1.83894e-06 	4.64259e-24
0.000860237 	1.96622e-06 	-1.75674e-06 	-1.05047e-24
0.000863068 	1.73065e-06 	-1.63772e-06 	1.13288e-24
0.000865826 	1.52414e-06 	-1.51722e-06 	1.47605e-23
0.000868565 	1.34049e-06 	-1.39549e-06 	-1.86505e-23
0.000871318 	1.1773e-06 	-1.27214e-06 	-1.02496e-23
0.000874099 	1.03207e-06 	-1.14928e-06 	2.38712e-24
0.000876881 	9.06004e-07 	-1.02866e-06 	-6.34929e-24
0.000879658 	7.97843e-07 	-9.10901e-07 	7.75759e-24
0.000882432 	7.06036e-07 	-7.96225e-07 	-8.95218e-25
0.000885207 	6.29427e-07 	-6.84516e-07 	-2.05091e-24
0.000887992 	5.66892e-07 	-5.75355e-07 	-1.16513e-24
0.000890797 	5.1763e-07 	-4.68254e-07 	1.35168e-24
0.000893628 	4.8097e-07 	-3.62576e-07 	2.04218e-24
0.000896485 	4.56718e-07 	-2.5774e-07 	7.22904e-25
0.000899363 	4.44976e-07 	-1.53135e-07 	-5.8691e-25
0.000902267 	4.45787e-07 	-4.78697e-08 	-1.02404e-24
0.000905202 	4.59546e-07 	5.89874e-08 	7.72698e-25
0.00090816 	4.87103e-07 	1.68278e-07 	3.95606e-25
0.00091114 	5.2925e-07 	2.80761e-07 	-4.52957e-25
0.000913797 	5.80158e-07 	3.82751e-07 	1.38602e-24
0.000915269 	6.13267e-07 	4.3963e-07 	3.19644e-24
0.000916983 	6.57787e-07 	5.07858e-07 	2.51913e-24
0.000919755 	7.39989e-07 	6.21448e-07 	-1.21079e-25
0.000922539 	8.41491e-07 	7.38566e-07 	-2.94286e-25
0.000925412 	9.65004e-07 	8.61594e-07 	1.1006e-24
0.00092707 	1.04341e-06 	9.33503e-07 	-2.63568e-25
0.000928561 	1.12279e-06 	9.99108e-07 	-9.38265e-25
0.000931371 	1.2847e-06 	1.12326e-06 	6.11845e-25
0.000934426 	1.48506e-06 	1.2583e-06 	7.27273e-24
0.000937524 	1.71468e-06 	1.3932e-06 	-5.23966e-24
0.00094067 	1.97526e-06 	1.5259e-06 	2.76676e-24
0.000943857 	2.26817e-06 	1.65281e-06 	2.84578e-24
0.000947057 	2.59167e-06 	1.76758e-06 	-6.55644e-25
0.000950247 	2.93943e-06 	1.86726e-06 	6.1746e-25
0.000953428 	3.30931e-06 	1.94845e-06 	-2.033e-24
0.000956623 	3.70131e-06 	2.00814e-06 	-6.90844e-26
0.000959838 	4.11261e-06 	2.0407e-06 	-2.08231e-24
0.000963063 	4.53428e-06 	2.04192e-06 	4.81149e-24
0.000966284 	4.95771e-06 	2.0099e-06 	-5.20103e-24
0.000969502 	5.3761e-06 	1.94342e-06 	2.72036e-24
0.000972726 	5.78292e-06 	1.84155e-06 	6.06377e-24
0.00097597 	6.17113e-06 	1.70433e-06 	5.91764e-24
0.000979254 	6.53735e-06 	1.52932e-06 	1.04038e-23
0.000982588 	6.87097e-06 	1.3167e-06 	1.69407e-24
0.000986036 	7.16304e-06 	1.0617e-06 	-8.09629e-24
0.000987884 	7.29739e-06 	9.14226e-07 	-2.92045e-26
0.000989858 	7.42946e-06 	7.44822e-07 	1.77647e-24
0.000993908 	7.62281e-06 	3.89593e-07 	7.08796e-24
0.000998058 	7.72539e-06 	-2.60949e-10 	-7.20715e-24
0.00100195 	7.72783e-06 	-3.66179e-07 	-7.00897e-24
0.00100556 	7.65218e-06 	-7.01402e-07 	3.94403e-24
0.00100737 	7.59267e-06 	-8.69179e-07 	1.05233e-23
0.00100926 	7.49929e-06 	-1.03404e-06 	9.11706e-24
0.00101275 	7.28827e-06 	-1.32828e-06 	-2.95111e-24
0.00101617 	7.02202e-06 	-1.59047e-06 	-5.10808e-25
0.00101954 	6.70898e-06 	-1.8183e-06 	-1.1477e-24
0.00102287 	6.35797e-06 	-2.00949e-06 	1.96218e-24
0.00102617 	5.97816e-06 	-2.16274e-06 	-1.44504e-24
0.00102943 	5.57789e-06 	-2.27823e-06 	2.8948e-24
0.00103268 	5.16416e-06 	-2.35689e-06 	-4.5253e-25
0.00103591 	4.74447e-06 	-2.39958e-06 	-4.27777e-24
0.00103912 	4.32651e-06 	-2.40801e-06 	1.95589e-24
0.00104231 	3.91725e-06 	-2.38511e-06 	2.0048e-24
0.00104549 	3.52279e-06 	-2.33433e-06 	-2.02447e-24
0.00104864 	3.14846e-06 	-2.25978e-06 	-2.83046e-25
0.00105177 	2.79778e-06 	-2.16559e-06 	5.20573e-25
0.00105489 	2.47295e-06 	-2.0559e-06 	-8.67787e-25
0.00105799 	2.17477e-06 	-1.9345e-06 	6.10698e-25
0.00106108 	1.90345e-06 	-1.80482e-06 	2.14497e-25
0.00106416 	1.65924e-06 	-1.66957e-06 	-3.49198e-25
0.00106723 	1.44241e-06 	-1.53193e-06 	5.01893e-25
0.00107027 	1.25221e-06 	-1.39426e-06 	4.76417e-25
0.00107331 	1.08653e-06 	-1.25709e-06 	8.57532e-24
0.00107641 	9.3969e-07 	-1.11877e-06 	9.91298e-24
0.00107967 	8.08567e-07 	-9.79407e-07 	-3.59218e-23
0.00108304 	6.98987e-07 	-8.38586e-07 	-1.11083e-23
0.00108641 	6.12026e-07 	-7.02828e-07 	5.7233e-25
0.00108973 	5.46303e-07 	-5.72704e-07 	1.99328e-24
0.00109299 	4.99293e-07 	-4.47817e-07 	-5.93814e-25
0.00109621 	4.69314e-07 	-3.26897e-07 	-1.1159e-24
0.00109942 	4.55016e-07 	-2.08231e-07 	-4.19242e-25
0.00110261 	4.56075e-07 	-9.03646e-08 	8.13146e-25
0.00110579 	4.7252e-07 	2.8253e-08 	1.73446e-24
0.001109 	5.04986e-07 	1.49406e-07 	5.93489e-25
0.00111223 	5.55053e-07 	2.7464e-07 	9.62052e-24
0.00111551 	6.24982e-07 	4.05066e-07 	-6.98205e-27
0.00111884 	7.16669e-07 	5.40863e-07 	3.06412e-25
0.00112217 	8.32455e-07 	6.82832e-07 	2.95485e-24
0.00112547 	9.72122e-07 	8.27314e-07 	-1.53624e-24
0.00112873 	1.13677e-06 	9.73529e-07 	-5.02226e-28
0.00113197 	1.32754e-06 	1.11953e-06 	1.55724e-24
0.00113518 	1.54525e-06 	1.26395e-06 	1.46896e-24
0.00113838 	1.79005e-06 	1.40442e-06 	-3.05554e-24
0.00114154 	2.06083e-06 	1.53785e-06 	1.32137e-24
0.00114465 	2.35397e-06 	1.66075e-06 	-1.02995e-24
0.00114768 	2.66559e-06 	1.77007e-06 	9.61185e-25
0.0011506 	2.99051e-06 	1.86505e-06 	-5.42171e-24
0.00115353 	3.32648e-06 	1.93335e-06 	-1.85094e-25
0.0011567 	3.72656e-06 	1.99189e-06 	3.20601e-24
0.00116009 	4.1566e-06 	2.02656e-06 	1.83872e-24
0.00116351 	4.60098e-06 	2.02643e-06 	-4.47592e-24
0.00116694 	5.04928e-06 	1.98851e-06 	8.64761e-25
0.00117038 	5.49158e-06 	1.91114e-06 	9.03625e-25
0.00117382 	5.91837e-06 	1.79351e-06 	1.412e-24
0.00117727 	6.32066e-06 	1.6358e-06 	-1.3739e-25
0.00118072 	6.68891e-06 	1.43934e-06 	3.38866e-25
0.00118418 	7.01371e-06 	1.20734e-06 	-5.82709e-25
0.00118764 	7.28611e-06 	9.44454e-07 	-5.56602e-25
0.00119108 	7.49868e-06 	6.57468e-07 	-3.18675e-25
0.00119449 	7.64605e-06 	3.53938e-07 	1.01516e-24
0.00119787 	7.72503e-06 	4.17846e-08 	8.9622e-25
0.00120122 	7.73655e-06 	-2.73707e-07 	-1.2416e-24
0.00120459 	7.6819e-06 	-5.8911e-07 	5.5693e-24
0.00120806 	7.55619e-06 	-8.99994e-07 	4.92661e-25
0.00121162 	7.35832e-06 	-1.2011e-06 	-2.17105e-24
0.00121525 	7.09122e-06 	-1.48213e-06 	-1.36086e-24
0.00121894 	6.75998e-06 	-1.7338e-06 	-2.14194e-25
0.00122268 	6.37156e-06 	-1.94911e-06 	-4.39872e-25
0.00122649 	5.9334e-06 	-2.12266e-06 	2.76365e-24
0.00123037 	5.45325e-06 	-2.25044e-06 	-2.48642e-24
0.00123436 	4.9385e-06 	-2.32807e-06 	5.71989e-24
0.00123849 	4.39772e-06 	-2.35118e-06 	-1.17847e-23
0.00124284 	3.84326e-06 	-2.32247e-06 	-3.44912e-23
0.00124716 	3.32607e-06 	-2.22567e-06 	1.98731e-23
0.00125115 	2.87222e-06 	-2.11216e-06 	-4.53718e-24
0.00125493 	2.47444e-06 	-1.98114e-06 	-3.82249e-24
0.00125868 	2.11521e-06 	-1.83232e-06 	-9.94121e-25
0.00126246 	1.79381e-06 	-1.66876e-06 	-4.33421e-25
0.00126625 	1.51245e-06 	-1.49809e-06 	-1.7097e-24
0.00127003 	1.27131e-06 	-1.32566e-06 	-3.27447e-25
0.00127378 	1.06842e-06 	-1.1553e-06 	2.16258e-24
0.00127649 	9.41872e-07 	-1.03387e-06 	1.20013e-24
0.00127835 	8.6643e-07 	-9.5239e-07 	2.684e-25
0.00128121 	7.63998e-07 	-8.28854e-07 	2.03378e-24
0.0012849 	6.56066e-07 	-6.74185e-07 	-6.98013e-26
0.00128854 	5.74438e-07 	-5.28747e-07 	7.20066e-24
0.00129207 	5.16531e-07 	-3.90631e-07 	1.06065e-23
0.00129551 	4.80454e-07 	-2.58099e-07 	-8.52578e-24
0.00129889 	4.6332e-07 	-1.29635e-07 	-4.16131e-27
0.00130227 	4.63969e-07 	-2.02166e-09 	4.90027e-27
