0.00130571 	4.788e-07 	1.57056e-07 	1.35818e-24
0.00130932 	5.21726e-07 	2.95515e-07 	2.92886e-23
0.00131317 	5.92108e-07 	4.45978e-07 	-1.28585e-23
0.00131712 	6.87496e-07 	6.07521e-07 	1.25234e-23
0.00132106 	8.1604e-07 	7.74564e-07 	1.61619e-25
0.00132501 	9.79017e-07 	9.48793e-07 	1.7444e-23
0.001329 	1.18152e-06 	1.12849e-06 	4.54169e-26
0.001333 	1.42734e-06 	1.31085e-06 	-4.86262e-26
0.00133702 	1.7177e-06 	1.49183e-06 	2.30645e-26
0.00134102 	2.05218e-06 	1.66531e-06 	2.78302e-24
0.001345 	2.42968e-06 	1.82535e-06 	-9.15566e-25
0.00134896 	2.84675e-06 	1.96662e-06 	4.86088e-24
0.00135295 	3.30213e-06 	2.07847e-06 	-7.89834e-24
0.00135704 	3.80938e-06 	2.1571e-06 	8.87595e-24
0.00136121 	4.34998e-06 	2.19141e-06 	2.83551e-25
0.00136538 	4.89832e-06 	2.17212e-06 	-9.0226e-24
0.00136959 	5.4414e-06 	2.10252e-06 	4.86711e-24
0.00137394 	5.99203e-06 	1.96635e-06 	-1.18009e-23
0.00137842 	6.51122e-06 	1.75265e-06 	1.91056e-25
0.00138294 	6.96448e-06 	1.46993e-06 	3.29128e-24
0.00138755 	7.34e-06 	1.11722e-06 	-1.54624e-23
0.00139239 	7.62414e-06 	7.07108e-07 	-1.30329e-23
0.00139744 	7.78086e-06 	2.41274e-07 	-2.54593e-25
