0.000765281 	4.83493e-06 	2.13974e-06 	1.72148e-24
0.000768214 	5.21443e-06 	2.08924e-06 	5.34662e-25
0.000769779 	5.41517e-06 	2.05346e-06 	3.18906e-26
0.000771546 	5.63596e-06 	1.99697e-06 	-1.43628e-25
0.000774673 	6.01536e-06 	1.87633e-06 	2.02771e-26
0.000777799 	6.37177e-06 	1.72282e-06 	-5.77458e-26
0.000780932 	6.6989e-06 	1.53761e-06 	-1.07364e-24
0.000784071 	6.99024e-06 	1.32277e-06 	1.93866e-24
0.000787222 	7.23969e-06 	1.08115e-06 	1.2545e-25
0.000790388 	7.44192e-06 	8.16191e-07 	1.40447e-24
0.000793565 	7.59156e-06 	5.32444e-07 	-1.33195e-24
0.000796749 	7.68393e-06 	2.3586e-07 	1.50185e-24
0.000799931 	7.71653e-06 	-6.70223e-08 	-1.37752e-25
0.000803112 	7.68924e-06 	-3.6965e-07 	3.87671e-26
0.000806293 	7.60301e-06 	-6.66155e-07 	3.7678e-26
0.000809472 	7.45977e-06 	-9.51005e-07 	4.57967e-26
0.000812653 	7.26233e-06 	-1.21897e-06 	1.84043e-25
0.000815835 	7.0148e-06 	-1.46472e-06 	-3.29022e-27
0.000819015 	6.72278e-06 	-1.6837e-06 	2.30852e-25
0.000822198 	6.39232e-06 	-1.87263e-06 	-5.46753e-25
0.000825388 	6.0299e-06 	-2.02907e-06 	-1.96143e-25
0.00082859 	5.6419e-06 	-2.15141e-06 	-3.00913e-25
0.000831821 	5.23351e-06 	-2.23891e-06 	-1.52957e-24
0.000835095 	4.81002e-06 	-2.29185e-06 	-1.0649e-25
0.000838417 	4.38065e-06 	-2.31045e-06 	-9.12944e-25
0.000841675 	3.95614e-06 	-2.28952e-06 	-3.79373e-24
0.000844548 	3.59983e-06 	-2.24173e-06 	-4.0011e-24
0.000847235 	3.29417e-06 	-2.19484e-06 	-1.95899e-23
0.000850529 	2.92037e-06 	-2.11873e-06 	1.04683e-23
0.000854095 	2.55181e-06 	-1.99974e-06 	1.86885e-23
0.00085665 	2.29953e-06 	-1.90872e-06 	5.80357e-24
0.000858164 	2.15553e-06 	-1.85219e-06 	4.64263e-24
0.000860237 	1.96904e-06 	-1.77006e-06 	-1.05048e-24
0.000863068 	1.73362e-06 	-1.65111e-06 	1.13289e-24
0.000865826 	1.52718e-06 	-1.53065e-06 	1.47606e-23
0.000868565 	1.34355e-06 	-1.40892e-06 	-1.86506e-23
0.000871318 	1.18033e-06 	-1.28551e-06 	-1.02497e-23
0.000874099 	1.03503e-06 	-1.16256e-06 	2.38714e-24
0.000876881 	9.08859e-07 	-1.04183e-06 	-6.34934e-24
0.000879658 	8.00556e-07 	-9.23931e-07 	7.75766e-24
0.000882432 	7.08577e-07 	-8.09095e-07 	-8.95226e-25
0.000885207 	6.31769e-07 	-6.97208e-07 	-2.05093e-24
0.000887992 	5.69012e-07 	-5.87855e-07 	-1.16514e-24
0.000890797 	5.19507e-07 	-4.80556e-07 	1.35169e-24
0.000893628 	4.82584e-07 	-3.74677e-07 	2.0422e-24
0.000896485 	4.58052e-07 	-2.69642e-07 	7.2291e-25
0.000899363 	4.46019e-07 	-1.64847e-07 	-5.86916e-25
0.000902267 	4.46528e-07 	-5.94033e-08 	-1.02405e-24
0.000905202 	4.59974e-07 	4.76146e-08 	7.72706e-25
0.00090816 	4.87209e-07 	1.57042e-07 	3.9561e-25
0.00091114 	5.29026e-07 	2.69641e-07 	-4.52962e-25
0.000913797 	5.79638e-07 	3.71709e-07 	1.38604e-24
0.000915269 	6.12586e-07 	4.28616e-07 	3.19647e-24
0.000916983 	6.56915e-07 	4.96864e-07 	2.51916e-24
0.000919755 	7.38806e-07 	6.10464e-07 	-1.2108e-25
0.000922539 	8.39984e-07 	7.27579e-07 	-2.94289e-25
0.000925412 	9.63159e-07 	8.50578e-07 	1.10061e-24
0.00092707 	1.04137e-06 	9.22459e-07 	-2.63571e-25
0.000928561 	1.12058e-06 	9.88028e-07 	-9.38275e-25
0.000931371 	1.28215e-06 	1.1121e-06 	6.11852e-25
0.000934426 	1.48216e-06 	1.24702e-06 	7.27281e-24
0.000937524 	1.71142e-06 	1.38178e-06 	-5.23972e-24
0.00094067 	1.97166e-06 	1.51432e-06 	2.76679e-24
0.000943857 	2.26423e-06 	1.64105e-06 	2.84581e-24
0.000947057 	2.58742e-06 	1.75561e-06 	-6.55651e-25
0.000950247 	2.9349e-06 	1.85506e-06 	6.17467e-25
0.000953428 	3.30453e-06 	1.93601e-06 	-2.03303e-24
0.000956623 	3.69632e-06 	1.99544e-06 	-6.90853e-26
0.000959838 	4.10746e-06 	2.02772e-06 	-2.08233e-24
0.000963063 	4.52901e-06 	2.02864e-06 	4.81154e-24
0.000966284 	4.95237e-06 	1.99632e-06 	-5.20109e-24
0.000969502 	5.37074e-06 	1.92952e-06 	2.72039e-24
0.000972726 	5.7776e-06 	1.82733e-06 	6.06384e-24
0.00097597 	6.16591e-06 	1.68978e-06 	5.9177e-24
0.000979254 	6.5323e-06 	1.51443e-06 	1.04039e-23
0.000982588 	6.86615e-06 	1.30146e-06 	1.69409e-24
0.000986036 	7.15852e-06 	1.04608e-06 	-8.09637e-24
0.000987884 	7.29303e-06 	8.984e-07 	-2.92045e-26
0.000989858 	7.42534e-06 	7.28804e-07 	1.77649e-24
0.000993908 	7.61919e-06 	3.73168e-07 	7.08803e-24
0.000998058 	7.72235e-06 	-1.71252e-08 	-7.20722e-24
0.00100195 	7.72538e-06 	-3.8344e-07 	-7.00904e-24
0.00100556 	7.65032e-06 	-7.19034e-07 	3.94407e-24
0.00100737 	7.59111e-06 	-8.86998e-07 	1.05234e-23
0.00100926 	7.49806e-06 	-1.05204e-06 	9.11715e-24
0.00101275 	7.28766e-06 	-1.34661e-06 	-2.95114e-24
0.00101617 	7.02203e-06 	-1.60912e-06 	-5.10813e-25
0.00101954 	6.70961e-06 	-1.83724e-06 	-1.14771e-24
0.00102287 	6.35921e-06 	-2.0287e-06 	1.9622e-24
0.00102617 	5.97998e-06 	-2.18219e-06 	-1.44506e-24
0.00102943 	5.58027e-06 	-2.29791e-06 	2.89483e-24
0.00103268 	5.16706e-06 	-2.37677e-06 	-4.52534e-25
0.00103591 	4.74784e-06 	-2.41963e-06 	-4.27781e-24
0.00103912 	4.33031e-06 	-2.42821e-06 	1.9559e-24
0.00104231 	3.92141e-06 	-2.40543e-06 	2.00482e-24
0.00104549 	3.52725e-06 	-2.35474e-06 	-2.02448e-24
0.00104864 	3.15316e-06 	-2.28025e-06 	-2.83049e-25
0.00105177 	2.80266e-06 	-2.18609e-06 	5.20578e-25
0.00105489 	2.47793e-06 	-2.0764e-06 	-8.67796e-25
0.00105799 	2.17979e-06 	-1.95497e-06 	6.10704e-25
0.00106108 	1.90843e-06 	-1.82522e-06 	2.14499e-25
0.00106416 	1.66412e-06 	-1.68988e-06 	-3.49201e-25
0.00106723 	1.44713e-06 	-1.5521e-06 	5.01898e-25
0.00107027 	1.25672e-06 	-1.41427e-06 	4.76422e-25
0.00107331 	1.09077e-06 	-1.27691e-06 	8.57542e-24
0.00107641 	9.43618e-07 	-1.13838e-06 	9.91309e-24
0.00107967 	8.12149e-07 	-9.9878e-07 	-3.59222e-23
0.00108304 	7.02183e-07 	-8.57678e-07 	-1.11084e-23
0.00108641 	6.1479e-07 	-7.2166e-07 	5.72336e-25
0.00108973 	5.4863e-07 	-5.91268e-07 	1.9933e-24
0.00109299 	5.01179e-07 	-4.66121e-07 	-5.93822e-25
0.00109621 	4.70758e-07 	-3.44958e-07 	-1.11591e-24
0.00109942 	4.56018e-07 	-2.26068e-07 	-4.19248e-25
0.00110261 	4.56635e-07 	-1.07998e-07 	8.13157e-25
0.00110579 	4.72641e-07 	1.08005e-08 	1.73448e-24
0.001109 	5.04668e-07 	1.32111e-07 	5.93497e-25
0.00111223 	5.54296e-07 	2.57483e-07 	9.62066e-24
0.00111551 	6.23789e-07 	3.88037e-07 	-6.98227e-27
0.00111884 	7.15066e-07 	5.2392e-07 	3.06416e-25
0.00112217 	8.3044e-07 	6.65933e-07 	2.9549e-24
0.00112547 	9.69715e-07 	8.10448e-07 	-1.53626e-24
0.00112873 	1.134e-06 	9.5668e-07 	-5.02234e-28
0.00113197 	1.32443e-06 	1.10269e-06 	1.55726e-24
0.00113518 	1.54184e-06 	1.2471e-06 	1.46898e-24
0.00113838 	1.78638e-06 	1.38757e-06 	-3.05559e-24
0.00114154 	2.05694e-06 	1.52098e-06 	1.32139e-24
0.00114465 	2.34991e-06 	1.64386e-06 	-1.02997e-24
0.00114768 	2.66141e-06 	1.75315e-06 	9.61201e-25
0.0011506 	2.98624e-06 	1.84813e-06 	-5.42179e-24
0.00115353 	3.32219e-06 	1.91636e-06 	-1.85097e-25
0.0011567 	3.72232e-06 	1.97487e-06 	3.20607e-24
0.00116009 	4.15244e-06 	2.00952e-06 	1.83875e-24
0.00116351 	4.59696e-06 	2.00934e-06 	-4.47599e-24
0.00116694 	5.04545e-06 	1.97136e-06 	8.64774e-25
0.00117038 	5.488e-06 	1.89392e-06 	9.0364e-25
0.00117382 	5.9151e-06 	1.7762e-06 	1.41202e-24
0.00117727 	6.31774e-06 	1.6184e-06 	-1.37392e-25
0.00118072 	6.68639e-06 	1.42186e-06 	3.38871e-25
0.00118418 	7.01164e-06 	1.18975e-06 	-5.82718e-25
0.00118764 	7.28451e-06 	9.26775e-07 	-5.5661e-25
0.00119108 	7.49758e-06 	6.39692e-07 	-3.1868e-25
0.00119449 	7.64547e-06 	3.36069e-07 	1.01518e-24
0.00119787 	7.72498e-06 	2.38292e-08 	8.96233e-25
0.00120122 	7.73703e-06 	-2.91743e-07 	-1.24162e-24
0.00120459 	7.68293e-06 	-6.07228e-07 	5.56938e-24
0.00120806 	7.55778e-06 	-9.18179e-07 	4.92668e-25
0.00121162 	7.36048e-06 	-1.21934e-06 	-2.17109e-24
0.00121525 	7.09393e-06 	-1.50041e-06 	-1.36088e-24
0.00121894 	6.76323e-06 	-1.7521e-06 	-2.14197e-25
0.00122268 	6.37532e-06 	-1.96742e-06 	-4.39878e-25
0.00122649 	5.93762e-06 	-2.14097e-06 	2.76369e-24
0.00123037 	5.4579e-06 	-2.26872e-06 	-2.48646e-24
0.00123436 	4.94352e-06 	-2.34628e-06 	5.71997e-24
0.00123849 	4.40306e-06 	-2.36931e-06 	-1.17849e-23
0.00124284 	3.84885e-06 	-2.34046e-06 	-3.44917e-23
0.00124716 	3.33181e-06 	-2.24349e-06 	1.98734e-23
0.00125115 	2.878e-06 	-2.12979e-06 	-4.53725e-24
0.00125493 	2.48017e-06 	-1.99851e-06 	-3.82254e-24
0.00125868 	2.12082e-06 	-1.8494e-06 	-9.94136e-25
0.00126246 	1.79922e-06 	-1.6855e-06 	-4.33428e-25
0.00126625 	1.51761e-06 	-1.51445e-06 	-1.70972e-24
0.00127003 	1.27615e-06 	-1.34161e-06 	-3.2745e-25
0.00127378 	1.0729e-06 	-1.1708e-06 	2.16262e-24
0.00127649 	9.46078e-07 	-1.04903e-06 	1.20015e-24
0.00127835 	8.70443e-07 	-9.67301e-07 	2.68405e-25
0.00128121 	7.67706e-07 	-8.43366e-07 	2.03382e-24
0.0012849 	6.59384e-07 	-6.88164e-07 	-6.98033e-26
0.00128854 	5.77385e-07 	-5.42211e-07 	7.20079e-24
0.00129207 	5.19121e-07 	-4.03604e-07 	1.06067e-23
0.00129551 	4.82717e-07 	-2.70563e-07 	-8.52593e-24
0.00129889 	4.65288e-07 	-1.41597e-07 	-4.16071e-27
0.00130227 	4.6567e-07 	-1.34832e-08 	4.90034e-27
