0.000306726 	4.9444e-07 	3.79037e-07 	1.03053e-25
0.000310089 	5.4203e-07 	5.07692e-07 	3.14264e-24
0.000313502 	6.10075e-07 	6.41688e-07 	3.08686e-24
0.000316972 	7.01246e-07 	7.82308e-07 	2.91028e-24
0.000319544 	7.83608e-07 	8.90418e-07 	2.51565e-24
0.000321324 	8.49354e-07 	9.68112e-07 	6.3652e-24
0.00032409 	9.60459e-07 	1.08643e-06 	2.05448e-23
0.000327326 	1.19398e-06 	1.26599e-06 	6.55181e-24
0.000330029 	1.22997e-06 	1.30973e-06 	-1.41913e-24
0.000332785 	1.44164e-06 	1.47722e-06 	-8.32104e-26
0.000335815 	1.65425e-06 	1.6127e-06 	-1.48347e-24
0.000338951 	1.90269e-06 	1.75024e-06 	-2.77452e-24
0.000342139 	2.18334e-06 	1.88389e-06 	-1.94358e-25
0.000345357 	2.49434e-06 	2.00911e-06 	-6.61062e-24
0.000348589 	2.83231e-06 	2.12064e-06 	8.29399e-24
0.000351805 	3.19337e-06 	2.21372e-06 	-6.1901e-24
0.000354805 	3.56046e-06 	2.2767e-06 	-1.38665e-23
0.000357546 	3.89857e-06 	2.32556e-06 	5.34523e-24
0.000360289 	4.24798e-06 	2.34559e-06 	2.94896e-24
0.000363149 	4.61665e-06 	2.34429e-06 	-2.28507e-24
0.000366097 	4.99884e-06 	2.31705e-06 	-8.09406e-24
0.000369116 	5.38671e-06 	2.25853e-06 	1.04458e-23
0.000372201 	5.77371e-06 	2.16659e-06 	3.00214e-24
0.000375344 	6.15018e-06 	2.0393e-06 	-9.28366e-24
0.000378538 	6.50555e-06 	1.87563e-06 	1.16985e-23
0.000381766 	6.8305e-06 	1.67759e-06 	1.59654e-24
0.00038502 	7.11635e-06 	1.44774e-06 	-2.81568e-24
0.000388295 	7.35535e-06 	1.18988e-06 	-3.5023e-26
0.000391584 	7.54097e-06 	9.08874e-07 	6.5566e-25
0.000394885 	7.66793e-06 	6.10323e-07 	-1.75476e-24
0.000398194 	7.73253e-06 	3.00662e-07 	-1.13132e-24
0.000401511 	7.73265e-06 	-1.35483e-08 	3.01188e-24
0.000404835 	7.66747e-06 	-3.25511e-07 	1.55662e-24
0.000408171 	7.53649e-06 	-6.28177e-07 	2.72549e-24
0.000411522 	7.34326e-06 	-9.15262e-07 	-5.78719e-24
0.000414897 	7.09103e-06 	-1.18095e-06 	-5.09314e-24
0.000418308 	6.78427e-06 	-1.4201e-06 	-7.47758e-25
0.000421767 	6.42788e-06 	-1.6291e-06 	-9.0952e-24
0.000425284 	6.02678e-06 	-1.80448e-06 	-9.56809e-24
0.000428851 	5.58878e-06 	-1.9391e-06 	-3.86499e-24
0.000432433 	5.13016e-06 	-2.03021e-06 	-1.64214e-25
0.000435985 	4.66558e-06 	-2.07722e-06 	-1.10667e-24
0.000439475 	4.21076e-06 	-2.08354e-06 	-2.16697e-24
0.000442894 	3.77439e-06 	-2.05603e-06 	-1.08346e-24
0.000446248 	3.36101e-06 	-1.99955e-06 	4.0631e-24
0.000449547 	2.97433e-06 	-1.91867e-06 	-1.55054e-24
0.000452806 	2.61655e-06 	-1.8182e-06 	-8.25129e-24
0.000456035 	2.28862e-06 	-1.7025e-06 	-4.19764e-24
0.000459249 	1.99031e-06 	-1.57522e-06 	-1.12448e-25
0.000462474 	1.72019e-06 	-1.4391e-06 	7.40848e-26
0.000465751 	1.47509e-06 	-1.29579e-06 	4.51259e-24
0.000469163 	1.25435e-06 	-1.14431e-06 	1.31625e-23
0.000472574 	1.06459e-06 	-9.9173e-07 	1.1499e-23
0.000475755 	9.17143e-07 	-8.52871e-07 	-7.2157e-24
0.000478756 	7.98163e-07 	-7.25037e-07 	-4.02533e-24
0.000481705 	6.99844e-07 	-6.03693e-07 	-3.09624e-24
0.000484642 	6.19329e-07 	-4.85934e-07 	-1.46046e-25
0.000487575 	5.55349e-07 	-3.71603e-07 	1.64042e-24
0.000490504 	5.06554e-07 	-2.60388e-07 	2.25872e-25
0.000493429 	4.72121e-07 	-1.51823e-07 	-1.42658e-25
0.000496348 	4.51135e-07 	-4.52111e-08 	3.26514e-25
0.000499259 	4.43229e-07 	6.01576e-08 	-3.46022e-26
0.000502161 	4.48062e-07 	1.65041e-07 	8.62512e-26
0.00050505 	4.65492e-07 	2.70174e-07 	3.12964e-28
0.000507925 	4.9569e-07 	3.76232e-07 	1.4731e-24
0.000510782 	5.389e-07 	4.83815e-07 	1.25775e-24
0.000513624 	5.95574e-07 	5.93559e-07 	6.06632e-25
0.000516457 	6.66708e-07 	7.06148e-07 	-4.78664e-24
0.000519297 	7.53585e-07 	8.22261e-07 	-3.67182e-24
0.000522156 	8.57875e-07 	9.42483e-07 	4.40153e-24
0.000525035 	9.81018e-07 	1.06689e-06 	-3.77642e-24
0.000527928 	1.12403e-06 	1.19475e-06 	-1.70613e-23
0.000530782 	1.28773e-06 	1.32403e-06 	-3.43398e-25
0.000533371 	1.49605e-06 	1.46123e-06 	-7.69285e-24
0.000535841 	1.61418e-06 	1.5327e-06 	-1.07895e-23
0.000539021 	1.87889e-06 	1.67952e-06 	2.22499e-23
0.00054275 	2.21434e-06 	1.83424e-06 	6.52411e-24
0.000546423 	2.57723e-06 	1.97095e-06 	-1.07489e-23
0.000550275 	2.9917e-06 	2.09033e-06 	-1.14529e-24
0.000552493 	3.24601e-06 	2.14683e-06 	8.05408e-25
0.000554433 	3.51356e-06 	2.22504e-06 	-7.20701e-24
0.000557687 	3.87328e-06 	2.24622e-06 	-3.08178e-24
0.000560725 	4.26423e-06 	2.26637e-06 	3.17998e-26
0.000563781 	4.66299e-06 	2.25823e-06 	1.50292e-24
0.000566857 	5.06451e-06 	2.22101e-06 	1.28232e-25
0.000569947 	5.46187e-06 	2.15209e-06 	3.59236e-26
0.000573046 	5.84794e-06 	2.05025e-06 	3.55511e-24
0.000576156 	6.21577e-06 	1.91542e-06 	-2.89207e-24
0.000579277 	6.55846e-06 	1.74802e-06 	2.82806e-26
0.00058241 	6.86924e-06 	1.54984e-06 	7.48e-28
0.000585551 	7.14116e-06 	1.32309e-06 	1.5212e-24
0.000588687 	7.36749e-06 	1.07217e-06 	-2.00176e-24
0.000591808 	7.54117e-06 	8.0197e-07 	4.9136e-27
0.000594916 	7.66093e-06 	5.19663e-07 	-7.30201e-25
0.000598017 	7.72531e-06 	2.29074e-07 	-2.8873e-24
0.000601122 	7.73311e-06 	-6.58822e-08 	-2.83778e-24
0.000604239 	7.6836e-06 	-3.60622e-07 	-3.39493e-24
0.000607363 	7.57641e-06 	-6.48127e-07 	4.18545e-25
0.000610487 	7.41416e-06 	-9.22548e-07 	-6.70515e-25
0.000613602 	7.20185e-06 	-1.17773e-06 	6.37552e-25
0.000616696 	6.94516e-06 	-1.40901e-06 	7.32019e-27
0.000619774 	6.64963e-06 	-1.61329e-06 	-2.09213e-24
0.00062284 	6.32113e-06 	-1.78828e-06 	3.51465e-24
0.000625889 	5.96676e-06 	-1.93207e-06 	-1.06119e-24
0.000628927 	5.59271e-06 	-2.04401e-06 	-1.20148e-25
0.000631956 	5.2053e-06 	-2.12393e-06 	-1.01504e-24
0.000634972 	4.81162e-06 	-2.17227e-06 	1.50322e-24
0.000637976 	4.41805e-06 	-2.19044e-06 	-1.01838e-25
0.000640968 	4.03035e-06 	-2.18056e-06 	-6.04548e-25
0.000643945 	3.65378e-06 	-2.14528e-06 	2.5965e-24
0.000646908 	3.29276e-06 	-2.08768e-06 	2.0702e-24
0.000649852 	2.95106e-06 	-2.01111e-06 	8.22909e-26
0.000652775 	2.63136e-06 	-1.91903e-06 	1.8801e-24
0.000655677 	2.3355e-06 	-1.81478e-06 	-1.72759e-26
0.000658546 	2.06535e-06 	-1.70178e-06 	7.06594e-25
0.000661372 	1.82205e-06 	-1.58341e-06 	-1.37067e-24
0.000664137 	1.6063e-06 	-1.46304e-06 	1.42947e-24
0.000666786 	1.43432e-06 	-1.33405e-06 	1.37471e-24
0.000669166 	1.29184e-06 	-1.23334e-06 	8.50789e-24
0.000671509 	1.15523e-06 	-1.145e-06 	1.78035e-23
0.000673668 	1.02318e-06 	-1.03902e-06 	-2.40941e-24
0.000675216 	9.53762e-07 	-9.75139e-07 	1.41352e-24
0.000677378 	8.61331e-07 	-8.81711e-07 	9.98733e-24
0.000680447 	7.47153e-07 	-7.51479e-07 	7.50803e-26
0.000683628 	6.53255e-07 	-6.22129e-07 	-2.80473e-23
0.00068696 	5.74169e-07 	-4.9027e-07 	8.09042e-24
0.000690257 	5.16391e-07 	-3.64129e-07 	3.09208e-24
0.000693427 	4.75694e-07 	-2.45559e-07 	-3.43347e-25
0.000696541 	4.51641e-07 	-1.31369e-07 	-1.18835e-25
0.000699639 	4.42638e-07 	-1.87724e-08 	-2.09503e-24
0.000702759 	4.48182e-07 	9.46148e-08 	-7.59962e-25
0.000705918 	4.68508e-07 	2.10654e-07 	-5.3548e-25
0.00070908 	5.04581e-07 	3.27187e-07 	-1.09287e-23
0.000712189 	5.55867e-07 	4.45875e-07 	-1.12787e-23
0.000715238 	6.2455e-07 	5.65166e-07 	-8.71582e-24
0.000718257 	7.09919e-07 	6.86737e-07 	-1.12392e-24
0.00072044 	7.82643e-07 	7.7689e-07 	2.07443e-25
0.000721944 	8.38576e-07 	8.40013e-07 	-4.12963e-24
0.000724266 	9.34449e-07 	9.39197e-07 	1.48966e-24
0.00072725 	1.07611e-06 	1.06943e-06 	-3.52114e-24
0.000730198 	1.23845e-06 	1.20073e-06 	1.59874e-23
0.000733111 	1.42221e-06 	1.33268e-06 	-1.53141e-23
0.000736049 	1.63448e-06 	1.46389e-06 	2.88986e-24
0.000739158 	1.88381e-06 	1.60049e-06 	3.45252e-25
0.000742547 	2.16913e-06 	1.73408e-06 	-5.51898e-24
0.000745999 	2.50803e-06 	1.86465e-06 	-1.08598e-23
0.000749323 	2.86499e-06 	1.9731e-06 	5.51196e-24
0.000752577 	3.239e-06 	2.06016e-06 	3.75757e-25
0.000755788 	3.62808e-06 	2.12406e-06 	-1.42309e-24
0.000758969 	4.02906e-06 	2.16195e-06 	-5.31358e-24
0.000762133 	4.43772e-06 	2.17119e-06 	-9.49912e-25
0.000765281 	4.84834e-06 	2.14965e-06 	1.72146e-24
0.000768214 	5.22894e-06 	2.10031e-06 	5.34656e-25
0.000769779 	5.43025e-06 	2.06516e-06 	3.18905e-26
0.000771546 	5.65162e-06 	2.0094e-06 	-1.43626e-25
0.000774673 	6.03196e-06 	1.89011e-06 	2.02765e-26
0.000777799 	6.38916e-06 	1.738e-06 	-5.77454e-26
0.000780932 	6.71692e-06 	1.55423e-06 	-1.07363e-24
0.000784071 	7.00872e-06 	1.34089e-06 	1.93864e-24
0.000787222 	7.25841e-06 	1.10079e-06 	1.2545e-25
0.000790388 	7.46068e-06 	8.37393e-07 	1.40445e-24
0.000793565 	7.61015e-06 	5.55235e-07 	-1.33194e-24
0.000796749 	7.70214e-06 	2.60258e-07 	1.50184e-24
0.000799931 	7.73415e-06 	-4.10033e-08 	-1.3775e-25
0.000803112 	7.70605e-06 	-3.42008e-07 	3.87668e-26
0.000806293 	7.61882e-06 	-6.36888e-07 	3.76776e-26
0.000809472 	7.4744e-06 	-9.20115e-07 	4.57963e-26
0.000812653 	7.27563e-06 	-1.18646e-06 	1.84041e-25
0.000815835 	7.02662e-06 	-1.4306e-06 	-3.2902e-27
0.000819015 	6.73301e-06 	-1.64797e-06 	2.3085e-25
0.000822198 	6.40087e-06 	-1.83532e-06 	-5.46748e-25
0.000825388 	6.03671e-06 	-1.9902e-06 	-1.96141e-25
0.00082859 	5.64692e-06 	-2.11102e-06 	-3.0091e-25
0.000831821 	5.23672e-06 	-2.19701e-06 	-1.52956e-24
0.000835095 	4.81142e-06 	-2.24849e-06 	-1.0649e-25
0.000838417 	4.38027e-06 	-2.26569e-06 	-9.12938e-25
0.000841675 	3.95405e-06 	-2.24339e-06 	-3.7937e-24
0.000844548 	3.59639e-06 	-2.19436e-06 	-4.00106e-24
0.000847235 	3.28961e-06 	-2.14663e-06 	-1.95897e-23
0.000850529 	2.91434e-06 	-2.06963e-06 	1.04681e-23
0.000854095 	2.54478e-06 	-1.94938e-06 	1.86883e-23
0.00085665 	2.29188e-06 	-1.85773e-06 	5.80352e-24
0.000858164 	2.14756e-06 	-1.80085e-06 	4.64258e-24
0.000860237 	1.96072e-06 	-1.71829e-06 	-1.05048e-24
0.000863068 	1.72497e-06 	-1.59881e-06 	1.13288e-24
0.000865826 	1.5184e-06 	-1.47789e-06 	1.47605e-23
0.000868565 	1.33479e-06 	-1.35579e-06 	-1.86504e-23
0.000871318 	1.17176e-06 	-1.23216e-06 	-1.02496e-23
0.000874099 	1.02679e-06 	-1.10906e-06 	2.38712e-24
0.000876881 	9.01072e-07 	-9.88251e-07 	-6.34927e-24
0.000879658 	7.93342e-07 	-8.70317e-07 	7.75756e-24
0.000882432 	7.02045e-07 	-7.55492e-07 	-8.95213e-25
0.000885207 	6.26017e-07 	-6.43649e-07 	-2.0509e-24
0.000887992 	5.64134e-07 	-5.34362e-07 	-1.16512e-24
0.000890797 	5.15592e-07 	-4.27131e-07 	1.35167e-24
0.000893628 	4.79718e-07 	-3.21307e-07 	2.04217e-24
0.000896485 	4.56313e-07 	-2.16303e-07 	7.22899e-25
0.000899363 	4.45472e-07 	-1.11499e-07 	-5.86905e-25
0.000902267 	4.4723e-07 	-5.99666e-09 	-1.02403e-24
0.000905202 	4.61981e-07 	1.01141e-07 	7.72691e-25
0.00090816 	4.90569e-07 	2.10765e-07 	3.95604e-25
0.00091114 	5.33784e-07 	3.23616e-07 	-4.52952e-25
0.000913797 	5.85646e-07 	4.25976e-07 	1.38601e-24
0.000915269 	6.19277e-07 	4.83093e-07 	3.19641e-24
0.000916983 	6.64392e-07 	5.51614e-07 	2.5191e-24
0.000919755 	7.47564e-07 	6.65731e-07 	-1.21078e-25
0.000922539 	8.50064e-07 	7.83352e-07 	-2.94283e-25
0.000925412 	9.74585e-07 	9.06913e-07 	1.10059e-24
0.00092707 	1.05356e-06 	9.79149e-07 	-2.63563e-25
0.000928561 	1.13344e-06 	1.04505e-06 	-9.38251e-25
0.000931371 	1.29626e-06 	1.16978e-06 	6.11836e-25
0.000934426 	1.49756e-06 	1.30545e-06 	7.27263e-24
0.000937524 	1.72806e-06 	1.44102e-06 	-5.23959e-24
0.00094067 	1.98945e-06 	1.57438e-06 	2.76672e-24
0.000943857 	2.28306e-06 	1.70195e-06 	2.84574e-24
0.000947057 	2.60712e-06 	1.81743e-06 	-6.55635e-25
0.000950247 	2.95535e-06 	1.91784e-06 	6.1745e-25
0.000953428 	3.32555e-06 	1.99974e-06 	-2.03297e-24
0.000956623 	3.71771e-06 	2.06012e-06 	-6.90828e-26
0.000959838 	4.12902e-06 	2.09339e-06 	-2.08228e-24
0.000963063 	4.55056e-06 	2.09536e-06 	4.81142e-24
0.000966284 	4.9737e-06 	2.06409e-06 	-5.20096e-24
0.000969502 	5.39165e-06 	1.99836e-06 	2.72032e-24
0.000972726 	5.79789e-06 	1.89724e-06 	6.06369e-24
0.00097597 	6.18536e-06 	1.76076e-06 	5.91755e-24
0.000979254 	6.55067e-06 	1.5865e-06 	1.04037e-23
0.000982588 	6.88323e-06 	1.37464e-06 	1.69405e-24
0.000986036 	7.17409e-06 	1.12045e-06 	-8.09619e-24
0.000987884 	7.30779e-06 	9.7345e-07 	-2.92047e-26
0.000989858 	7.43905e-06 	8.04416e-07 	1.77645e-24
0.000993908 	7.63068e-06 	4.50007e-07 	7.08787e-24
0.000998058 	7.7314e-06 	6.10689e-08 	-7.20707e-24
0.00100195 	7.73198e-06 	-3.04043e-07 	-7.0089e-24
0.00100556 	7.65458e-06 	-6.38493e-07 	3.94398e-24
0.00100737 	7.59417e-06 	-8.05878e-07 	1.05232e-23
0.00100926 	7.49986e-06 	-9.70367e-07 	9.11696e-24
0.00101275 	7.2871e-06 	-1.26393e-06 	-2.95108e-24
0.00101617 	7.01914e-06 	-1.5255e-06 	-5.10804e-25
0.00101954 	6.70445e-06 	-1.75274e-06 	-1.14769e-24
0.00102287 	6.35186e-06 	-1.94338e-06 	1.96216e-24
0.00102617 	5.97055e-06 	-2.09611e-06 	-1.44503e-24
0.00102943 	5.56889e-06 	-2.21113e-06 	2.89478e-24
0.00103268 	5.15387e-06 	-2.28937e-06 	-4.52525e-25
0.00103591 	4.73303e-06 	-2.33168e-06 	-4.27773e-24
0.00103912 	4.31407e-06 	-2.33978e-06 	1.95587e-24
0.00104231 	3.90396e-06 	-2.31659e-06 	2.00479e-24
0.00104549 	3.50882e-06 	-2.26557e-06 	-2.02445e-24
0.00104864 	3.134e-06 	-2.19083e-06 	-2.83044e-25
0.00105177 	2.78301e-06 	-2.09652e-06 	5.2057e-25
0.00105489 	2.45804e-06 	-1.98676e-06 	-8.67781e-25
0.00105799 	2.15992e-06 	-1.86535e-06 	6.10694e-25
0.00106108 	1.88882e-06 	-1.73572e-06 	2.14495e-25
0.00106416 	1.64503e-06 	-1.6006e-06 	-3.49195e-25
0.00106723 	1.42879e-06 	-1.46314e-06 	5.01889e-25
0.00107027 	1.23932e-06 	-1.32572e-06 	4.76413e-25
0.00107331 	1.07452e-06 	-1.18888e-06 	8.57524e-24
0.00107641 	9.28683e-07 	-1.05084e-06 	9.91287e-24
0.00107967 	7.98652e-07 	-9.11877e-07 	-3.59214e-23
0.00108304 	6.90312e-07 	-7.71543e-07 	-1.11082e-23
0.00108641 	6.04755e-07 	-6.36168e-07 	5.72323e-25
0.00108973 	5.40463e-07 	-5.0646e-07 	1.99325e-24
0.00109299 	4.94901e-07 	-3.81972e-07 	-5.93806e-25
0.00109621 	4.66375e-07 	-2.61406e-07 	-1.11588e-24
0.00109942 	4.53537e-07 	-1.43053e-07 	-4.19235e-25
0.00110261 	4.56054e-07 	-2.54498e-08 	8.13128e-25
0.00110579 	4.73949e-07 	9.29537e-08 	1.73442e-24
0.001109 	5.07857e-07 	2.13942e-07 	5.93476e-25
0.00111223 	5.59359e-07 	3.39039e-07 	9.6203e-24
0.00111551 	6.30703e-07 	4.69316e-07 	-6.9815e-27
0.00111884 	7.23681e-07 	6.05066e-07 	3.06404e-25
0.00112217 	8.40755e-07 	7.47092e-07 	2.95477e-24
0.00112547 	9.81607e-07 	8.91611e-07 	-1.53619e-24
0.00112873 	1.14733e-06 	1.03786e-06 	-5.02211e-28
0.00113197 	1.33903e-06 	1.18389e-06 	1.55719e-24
0.00113518 	1.55754e-06 	1.3283e-06 	1.46892e-24
0.00113838 	1.80298e-06 	1.46876e-06 	-3.05545e-24
0.00114154 	2.07421e-06 	1.60215e-06 	1.32133e-24
0.00114465 	2.36765e-06 	1.72501e-06 	-1.02992e-24
0.00114768 	2.6794e-06 	1.83425e-06 	9.61157e-25
0.0011506 	3.00432e-06 	1.92909e-06 	-5.42154e-24
0.00115353 	3.34009e-06 	1.99741e-06 	-1.85089e-25
0.0011567 	3.73971e-06 	2.05585e-06 	3.20592e-24
0.00116009 	4.16922e-06 	2.09028e-06 	1.83867e-24
0.00116351 	4.61288e-06 	2.08998e-06 	-4.47579e-24
0.00116694 	5.06031e-06 	2.05192e-06 	8.64735e-25
0.00117038 	5.50159e-06 	1.97441e-06 	9.03599e-25
0.00117382 	5.92723e-06 	1.85665e-06 	1.41196e-24
0.00117727 	6.32824e-06 	1.69881e-06 	-1.37386e-25
0.00118072 	6.6951e-06 	1.50223e-06 	3.38856e-25
0.00118418 	7.01843e-06 	1.27009e-06 	-5.82694e-25
0.00118764 	7.28929e-06 	1.00707e-06 	-5.56587e-25
0.00119108 	7.50027e-06 	7.19937e-07 	-3.18667e-25
0.00119449 	7.64603e-06 	4.16238e-07 	1.01514e-24
0.00119787 	7.7234e-06 	1.03897e-07 	8.96196e-25
0.00120122 	7.73333e-06 	-2.11799e-07 	-1.24157e-24
0.00120459 	7.67708e-06 	-5.274e-07 	5.56916e-24
0.00120806 	7.54973e-06 	-8.38528e-07 	4.9265e-25
0.00121162 	7.35025e-06 	-1.13994e-06 	-2.171e-24
0.00121525 	7.08157e-06 	-1.42131e-06 	-1.36083e-24
0.00121894 	6.74884e-06 	-1.67335e-06 	-2.14189e-25
0.00122268 	6.35902e-06 	-1.88908e-06 	-4.39863e-25
0.00122649 	5.91957e-06 	-2.06309e-06 	2.76359e-24
0.00123037 	5.43828e-06 	-2.19139e-06 	-2.48636e-24
0.00123436 	4.92254e-06 	-2.26959e-06 	5.71975e-24
0.00123849 	4.38094e-06 	-2.29332e-06 	-1.17844e-23
0.00124284 	3.82586e-06 	-2.26544e-06 	-3.44904e-23
0.00124716 	3.30835e-06 	-2.16941e-06 	1.98726e-23
0.00125115 	2.85447e-06 	-2.05674e-06 	-4.53708e-24
0.00125493 	2.45692e-06 	-1.92671e-06 	-3.82239e-24
0.00125868 	2.09814e-06 	-1.77896e-06 	-9.94095e-25
0.00126246 	1.77739e-06 	-1.61658e-06 	-4.3341e-25
0.00126625 	1.49684e-06 	-1.44716e-06 	-1.70966e-24
0.00127003 	1.25668e-06 	-1.27606e-06 	-3.27443e-25
0.00127378 	1.05489e-06 	-1.10713e-06 	2.16252e-24
0.00127649 	9.29186e-07 	-9.86798e-07 	1.2001e-24
0.00127835 	8.54335e-07 	-9.06078e-07 	2.68392e-25
0.00128121 	7.52828e-07 	-7.83776e-07 	2.03372e-24
0.0012849 	6.46081e-07 	-6.30743e-07 	-6.97962e-26
0.00128854 	5.65577e-07 	-4.86882e-07 	7.20044e-24
0.00129207 	5.08754e-07 	-3.50255e-07 	1.06061e-23
0.00129551 	4.73673e-07 	-2.19271e-07 	-8.52549e-24
0.00129889 	4.57432e-07 	-9.23282e-08 	-4.16321e-27
0.00130227 	4.58888e-07 	3.37717e-08 	4.90015e-27
