0.000164499 	4.82528e-06 	2.41938e-06 	1.47075e-23
0.000168288 	5.31301e-06 	2.36197e-06 	1.56929e-23
0.000170678 	5.61549e-06 	2.30414e-06 	2.42899e-24
0.000172385 	5.82663e-06 	2.24946e-06 	5.00647e-25
0.00017513 	6.15415e-06 	2.14287e-06 	-1.16014e-24
0.000178326 	6.51032e-06 	1.9836e-06 	7.39176e-24
0.000181529 	6.84464e-06 	1.78684e-06 	-2.61549e-23
0.000185065 	7.16664e-06 	1.55219e-06 	3.58923e-23
0.000188877 	7.43681e-06 	1.24864e-06 	-2.21057e-23
0.000192719 	7.63253e-06 	9.15608e-07 	-2.99747e-24
0.000196566 	7.74835e-06 	5.62358e-07 	1.16479e-24
0.000200409 	7.77964e-06 	2.00223e-07 	5.59991e-24
0.000204216 	7.72447e-06 	-1.60198e-07 	-2.77831e-26
0.000207745 	7.58877e-06 	-4.69765e-07 	-1.70967e-23
0.000210937 	7.40511e-06 	-7.50322e-07 	7.3984e-25
0.0002141 	7.18329e-06 	-1.00511e-06 	1.3312e-24
0.000217366 	6.90135e-06 	-1.24153e-06 	1.2159e-24
0.0002207 	6.56723e-06 	-1.45385e-06 	2.13576e-24
0.000224137 	6.18762e-06 	-1.63279e-06 	-3.58365e-24
0.000227763 	5.74719e-06 	-1.78002e-06 	4.58688e-26
0.000231566 	5.26157e-06 	-1.88885e-06 	-1.11031e-23
0.00023545 	4.75138e-06 	-1.94777e-06 	1.53448e-23
0.00023933 	4.23783e-06 	-1.95429e-06 	-7.05988e-24
0.000243147 	3.74797e-06 	-1.91487e-06 	-3.32743e-24
0.000246883 	3.28933e-06 	-1.84139e-06 	6.47081e-25
0.000250549 	2.86524e-06 	-1.74013e-06 	1.7476e-24
0.000254153 	2.4791e-06 	-1.6169e-06 	7.23786e-25
0.0002577 	2.13264e-06 	-1.47813e-06 	-1.87945e-24
0.000261192 	1.82609e-06 	-1.32972e-06 	-6.70702e-24
0.00026461 	1.55919e-06 	-1.17731e-06 	8.95191e-24
0.000267898 	1.33148e-06 	-1.02921e-06 	-2.24834e-23
0.000271048 	1.14826e-06 	-8.85058e-07 	1.06366e-23
0.000274132 	9.91774e-07 	-7.42743e-07 	5.96399e-25
0.000277176 	8.61583e-07 	-6.04796e-07 	2.91243e-24
0.000279264 	7.4076e-07 	-4.72293e-07 	3.72661e-24
0.000280712 	7.5662e-07 	-4.33379e-07 	8.68529e-24
0.000282675 	6.74386e-07 	-4.15718e-07 	3.8772e-24
0.000284832 	6.24529e-07 	-2.84929e-07 	-3.32147e-24
0.000287142 	6.20636e-07 	-2.17437e-07 	-1.68859e-24
0.000288648 	5.37419e-07 	-2.08574e-07 	-3.3158e-24
0.000290456 	5.25445e-07 	-5.62107e-08 	-2.577e-24
0.000293615 	4.88365e-07 	7.07217e-08 	7.36555e-25
0.000296849 	4.70454e-07 	1.95495e-07 	-4.71218e-24
0.000300113 	4.6963e-07 	3.20538e-07 	-1.46771e-24
0.000303403 	4.85776e-07 	4.46757e-07 	-2.23379e-24
0.000306726 	5.19396e-07 	5.75408e-07 	1.03087e-25
0.000310089 	5.71623e-07 	7.07973e-07 	3.14335e-24
0.000313502 	6.44258e-07 	8.45799e-07 	3.08752e-24
0.000316972 	7.39846e-07 	9.90089e-07 	2.91088e-24
0.000319544 	8.25274e-07 	1.10087e-06 	2.51613e-24
0.000321324 	8.93036e-07 	1.18046e-06 	6.36638e-24
0.00032409 	1.00689e-06 	1.30125e-06 	2.05486e-23
0.000327326 	1.24392e-06 	1.48826e-06 	6.55293e-24
0.000330029 	1.28021e-06 	1.52905e-06 	-1.41942e-24
0.000332785 	1.49385e-06 	1.69806e-06 	-8.32259e-26
0.000335815 	1.70712e-06 	1.83434e-06 	-1.48374e-24
0.000338951 	1.95538e-06 	1.97229e-06 	-2.77503e-24
0.000342139 	2.23489e-06 	2.10585e-06 	-1.94393e-25
0.000345357 	2.54372e-06 	2.2305e-06 	-6.61177e-24
0.000348589 	2.87853e-06 	2.34101e-06 	8.29544e-24
0.000351805 	3.2355e-06 	2.43288e-06 	-6.19115e-24
0.000354805 	3.59746e-06 	2.49391e-06 	-1.38688e-23
0.000357546 	3.93053e-06 	2.54049e-06 	5.34614e-24
0.000360289 	4.27452e-06 	2.5583e-06 	2.94946e-24
0.000363149 	4.63704e-06 	2.55439e-06 	-2.28546e-24
0.000366097 	5.01244e-06 	2.52413e-06 	-8.09546e-24
0.000369116 	5.39305e-06 	2.46232e-06 	1.04476e-23
0.000372201 	5.7723e-06 	2.36682e-06 	3.00266e-24
0.000375344 	6.14074e-06 	2.23564e-06 	-9.28528e-24
0.000378538 	6.48794e-06 	2.06785e-06 	1.17005e-23
0.000381766 	6.80478e-06 	1.86549e-06 	1.59682e-24
0.00038502 	7.08275e-06 	1.6312e-06 	-2.81618e-24
0.000388295 	7.31426e-06 	1.36877e-06 	-3.50291e-26
0.000391584 	7.49292e-06 	1.0831e-06 	6.55777e-25
0.000394885 	7.61356e-06 	7.79809e-07 	-1.75507e-24
0.000398194 	7.6726e-06 	4.65355e-07 	-1.13152e-24
0.000401511 	7.66798e-06 	1.46299e-07 	3.01242e-24
0.000404835 	7.59898e-06 	-1.70547e-07 	1.5569e-24
0.000408171 	7.46515e-06 	-4.7814e-07 	2.72599e-24
0.000411522 	7.27002e-06 	-7.70165e-07 	-5.78824e-24
0.000414897 	7.01685e-06 	-1.0408e-06 	-5.09407e-24
0.000418308 	6.71012e-06 	-1.28489e-06 	-7.47891e-25
0.000421767 	6.35469e-06 	-1.49886e-06 	-9.09687e-24
0.000425284 	5.95541e-06 	-1.67924e-06 	-9.56985e-24
0.000428851 	5.52001e-06 	-1.81877e-06 	-3.86571e-24
0.000432433 	5.06465e-06 	-1.91462e-06 	-1.64244e-25
0.000435985 	4.60384e-06 	-1.96611e-06 	-1.10688e-24
0.000439475 	4.15323e-06 	-1.97659e-06 	-2.16737e-24
0.000442894 	3.72135e-06 	-1.95292e-06 	-1.08366e-24
0.000446248 	3.31264e-06 	-1.89992e-06 	4.06386e-24
0.000449547 	2.93073e-06 	-1.82216e-06 	-1.55083e-24
0.000452806 	2.57777e-06 	-1.72443e-06 	-8.25285e-24
0.000456035 	2.25464e-06 	-1.61108e-06 	-4.19843e-24
0.000459249 	1.96106e-06 	-1.48574e-06 	-1.1247e-25
0.000462474 	1.69561e-06 	-1.35113e-06 	7.40983e-26
0.000465751 	1.45511e-06 	-1.20887e-06 	4.51344e-24
0.000469163 	1.23896e-06 	-1.05817e-06 	1.3165e-23
0.000472574 	1.05338e-06 	-9.05655e-07 	1.15012e-23
0.000475755 	9.09947e-07 	-7.66105e-07 	-7.21707e-24
0.000478756 	7.945e-07 	-6.37452e-07 	-4.02609e-24
0.000481705 	6.99447e-07 	-5.14786e-07 	-3.09682e-24
0.000484642 	6.2206e-07 	-3.95266e-07 	-1.46072e-25
0.000487575 	5.61105e-07 	-2.78765e-07 	1.64073e-24
0.000490504 	5.15262e-07 	-1.65019e-07 	2.25914e-25
0.000493429 	4.83728e-07 	-5.35909e-08 	-1.42684e-25
0.000496348 	4.65597e-07 	5.61521e-08 	3.26574e-25
0.000499259 	4.6051e-07 	1.64874e-07 	-3.46091e-26
0.000502161 	4.68118e-07 	2.73262e-07 	8.62662e-26
0.00050505 	4.88264e-07 	3.81976e-07 	3.11674e-28
0.000507925 	5.21095e-07 	4.91616e-07 	1.47335e-24
0.000510782 	5.668e-07 	6.02702e-07 	1.25796e-24
0.000513624 	6.25769e-07 	7.15807e-07 	6.06731e-25
0.000516457 	6.98957e-07 	8.31554e-07 	-4.78744e-24
0.000519297 	7.87603e-07 	9.50566e-07 	-3.67243e-24
0.000522156 	8.93316e-07 	1.07337e-06 	4.40223e-24
0.000525035 	1.01746e-06 	1.19999e-06 	-3.77702e-24
0.000527928 	1.16098e-06 	1.32964e-06 	-1.70639e-23
0.000530782 	1.32451e-06 	1.46008e-06 	-3.43452e-25
0.000533371 	1.53193e-06 	1.59819e-06 	-7.694e-24
0.000535841 	1.64894e-06 	1.66931e-06 	-1.07912e-23
0.000539021 	1.91101e-06 	1.81595e-06 	2.22532e-23
0.00054275 	2.24249e-06 	1.96925e-06 	6.52506e-24
0.000546423 	2.60021e-06 	2.10378e-06 	-1.07504e-23
0.000550275 	3.00784e-06 	2.22029e-06 	-1.14544e-24
0.000552493 	3.2575e-06 	2.27483e-06 	8.05528e-25
0.000554433 	3.52081e-06 	2.34857e-06 	-7.20794e-24
0.000557687 	3.87263e-06 	2.36881e-06 	-3.08227e-24
0.000560725 	4.25533e-06 	2.38522e-06 	3.18032e-26
0.000563781 	4.64537e-06 	2.37291e-06 	1.50312e-24
0.000566857 	5.03778e-06 	2.33119e-06 	1.28249e-25
0.000569947 	5.42585e-06 	2.25747e-06 	3.59283e-26
0.000573046 	5.8026e-06 	2.1506e-06 	3.55558e-24
0.000576156 	6.16126e-06 	2.01054e-06 	-2.89245e-24
0.000579277 	6.49511e-06 	1.83775e-06 	2.82842e-26
0.00058241 	6.79754e-06 	1.63403e-06 	7.48097e-28
0.000585551 	7.06179e-06 	1.4016e-06 	1.5214e-24
0.000588687 	7.28129e-06 	1.145e-06 	-2.00203e-24
0.000591808 	7.44922e-06 	8.69125e-07 	4.91429e-27
0.000594916 	7.56438e-06 	5.8111e-07 	-7.30299e-25
0.000598017 	7.62546e-06 	2.84784e-07 	-2.88769e-24
0.000601122 	7.63131e-06 	-1.59982e-08 	-2.83817e-24
0.000604239 	7.58117e-06 	-3.16671e-07 	-3.39538e-24
0.000607363 	7.47459e-06 	-6.10202e-07 	4.186e-25
0.000610487 	7.31415e-06 	-8.90728e-07 	-6.70605e-25
0.000613602 	7.10478e-06 	-1.15204e-06 	6.37637e-25
0.000616696 	6.85206e-06 	-1.38943e-06 	7.32056e-27
0.000619774 	6.56145e-06 	-1.59975e-06 	-2.09241e-24
0.00062284 	6.23869e-06 	-1.78072e-06 	3.51512e-24
0.000625889 	5.89073e-06 	-1.93038e-06 	-1.06133e-24
0.000628927 	5.52365e-06 	-2.04807e-06 	-1.20164e-25
0.000631956 	5.14363e-06 	-2.13355e-06 	-1.01518e-24
0.000634972 	4.75762e-06 	-2.18726e-06 	1.50343e-24
0.000637976 	4.37184e-06 	-2.21054e-06 	-1.01853e-25
0.000640968 	3.99191e-06 	-2.20546e-06 	-6.04633e-25
0.000643945 	3.62296e-06 	-2.17464e-06 	2.59686e-24
0.000646908 	3.26928e-06 	-2.1211e-06 	2.07049e-24
0.000649852 	2.93452e-06 	-2.04814e-06 	8.23027e-26
0.000652775 	2.62129e-06 	-1.9592e-06 	1.88037e-24
0.000655677 	2.33134e-06 	-1.85754e-06 	-1.72786e-26
0.000658546 	2.06649e-06 	-1.74659e-06 	7.06698e-25
0.000661372 	1.82783e-06 	-1.6297e-06 	-1.37088e-24
0.000664137 	1.61605e-06 	-1.51023e-06 	1.42969e-24
0.000666786 	1.44763e-06 	-1.38137e-06 	1.37492e-24
0.000669166 	1.30755e-06 	-1.28051e-06 	8.50921e-24
0.000671509 	1.17239e-06 	-1.19167e-06 	1.78063e-23
0.000673668 	1.04213e-06 	-1.08469e-06 	-2.40979e-24
0.000675216 	9.73597e-07 	-1.02001e-06 	1.41375e-24
0.000677378 	8.82221e-07 	-9.25157e-07 	9.98894e-24
0.000680447 	7.6918e-07 	-7.92397e-07 	7.50904e-26
0.000683628 	6.75938e-07 	-6.59781e-07 	-2.80519e-23
0.00068696 	5.96973e-07 	-5.23982e-07 	8.09177e-24
0.000690257 	5.39245e-07 	-3.93528e-07 	3.0926e-24
0.000693427 	4.98445e-07 	-2.70488e-07 	-3.43406e-25
0.000696541 	4.74225e-07 	-1.51694e-07 	-1.18855e-25
0.000699639 	4.65024e-07 	-3.43792e-08 	-2.0954e-24
0.000702759 	4.70362e-07 	8.38075e-08 	-7.601e-25
0.000705918 	4.90478e-07 	2.04673e-07 	-5.35576e-25
0.00070908 	5.26316e-07 	3.25874e-07 	-1.09307e-23
0.000712189 	5.77282e-07 	4.4904e-07 	-1.12807e-23
0.000715238 	6.45438e-07 	5.72367e-07 	-8.71735e-24
0.000718257 	7.30043e-07 	6.97553e-07 	-1.12411e-24
0.00072044 	8.02051e-07 	7.90068e-07 	2.07484e-25
0.000721944 	8.57397e-07 	8.54678e-07 	-4.13034e-24
0.000724266 	9.52203e-07 	9.55941e-07 	1.48992e-24
0.00072725 	1.09218e-06 	1.08842e-06 	-3.52174e-24
0.000730198 	1.25249e-06 	1.22141e-06 	1.59901e-23
0.000733111 	1.43382e-06 	1.35453e-06 	-1.53167e-23
0.000736049 	1.64309e-06 	1.48638e-06 	2.89034e-24
0.000739158 	1.88869e-06 	1.62302e-06 	3.4531e-25
0.000742547 	2.16951e-06 	1.75612e-06 	-5.51989e-24
0.000745999 	2.503e-06 	1.88542e-06 	-1.08616e-23
0.000749323 	2.85417e-06 	1.992e-06 	5.51285e-24
0.000752577 	3.22208e-06 	2.07673e-06 	3.75816e-25
0.000755788 	3.60485e-06 	2.13788e-06 	-1.42332e-24
0.000758969 	3.99937e-06 	2.17263e-06 	-5.31443e-24
0.000762133 	4.40153e-06 	2.1784e-06 	-9.50061e-25
0.000765281 	4.80575e-06 	2.15309e-06 	1.72173e-24
0.000768214 	5.18056e-06 	2.09998e-06 	5.3474e-25
0.000769779 	5.37885e-06 	2.06275e-06 	3.18945e-26
0.000771546 	5.597e-06 	2.00454e-06 	-1.43649e-25
0.000774673 	5.97196e-06 	1.88079e-06 	2.0281e-26
0.000777799 	6.32435e-06 	1.72405e-06 	-5.77538e-26
0.000780932 	6.64798e-06 	1.53549e-06 	-1.0738e-24
0.000784071 	6.93643e-06 	1.31723e-06 	1.93894e-24
0.000787222 	7.18367e-06 	1.07211e-06 	1.25467e-25
0.000790388 	7.38443e-06 	8.03581e-07 	1.40467e-24
0.000793565 	7.53338e-06 	5.16229e-07 	-1.33215e-24
0.000796749 	7.62587e-06 	2.16022e-07 	1.50207e-24
0.000799931 	7.6594e-06 	-9.04859e-08 	-1.37772e-25
0.000803112 	7.63387e-06 	-3.96734e-07 	3.87726e-26
0.000806293 	7.55017e-06 	-6.96857e-07 	3.76835e-26
0.000809472 	7.41018e-06 	-9.85324e-07 	4.58035e-26
0.000812653 	7.21662e-06 	-1.2569e-06 	1.8407e-25
0.000815835 	6.97351e-06 	-1.50625e-06 	-3.29053e-27
0.000819015 	6.68635e-06 	-1.72878e-06 	2.30886e-25
0.000822198 	6.36111e-06 	-1.9212e-06 	-5.46834e-25
0.000825388 	6.00418e-06 	-2.08104e-06 	-1.96172e-25
0.00082859 	5.62184e-06 	-2.20668e-06 	-3.00958e-25
0.000831821 	5.21919e-06 	-2.29736e-06 	-1.5298e-24
0.000835095 	4.80146e-06 	-2.35332e-06 	-1.06505e-25
0.000838417 	4.37772e-06 	-2.37474e-06 	-9.1308e-25
0.000841675 	3.95858e-06 	-2.35639e-06 	-3.7943e-24
0.000844548 	3.60662e-06 	-2.31076e-06 	-4.00171e-24
0.000847235 	3.30454e-06 	-2.26544e-06 	-1.95929e-23
0.000850529 	2.93481e-06 	-2.19075e-06 	1.04699e-23
0.000854095 	2.56975e-06 	-2.07304e-06 	1.86913e-23
0.00085665 	2.31961e-06 	-1.98256e-06 	5.80446e-24
0.000858164 	2.17672e-06 	-1.92624e-06 	4.64335e-24
0.000860237 	1.99149e-06 	-1.84422e-06 	-1.05064e-24
0.000863068 	1.75737e-06 	-1.72516e-06 	1.13308e-24
0.000865826 	1.5517e-06 	-1.60425e-06 	1.4763e-23
0.000868565 	1.36839e-06 	-1.48176e-06 	-1.86536e-23
0.000871318 	1.2051e-06 	-1.35716e-06 	-1.02513e-23
0.000874099 	1.05944e-06 	-1.2327e-06 	2.38753e-24
0.000876881 	9.32647e-07 	-1.1102e-06 	-6.3504e-24
0.000879658 	8.23513e-07 	-9.90292e-07 	7.75896e-24
0.000882432 	7.30525e-07 	-8.73245e-07 	-8.95381e-25
0.000885207 	6.52566e-07 	-7.58976e-07 	-2.05128e-24
0.000887992 	5.88543e-07 	-6.47095e-07 	-1.16534e-24
0.000890797 	5.37684e-07 	-5.37163e-07 	1.35193e-24
0.000893628 	4.9934e-07 	-4.28581e-07 	2.04256e-24
0.000896485 	4.73352e-07 	-3.20813e-07 	7.23038e-25
0.000899363 	4.59854e-07 	-2.13306e-07 	-5.8702e-25
0.000902267 	4.58894e-07 	-1.05211e-07 	-1.02423e-24
0.000905202 	4.70871e-07 	4.3571e-09 	7.72845e-25
0.00090816 	4.96637e-07 	1.16184e-07 	3.9568e-25
0.00091114 	5.3697e-07 	2.3101e-07 	-4.53046e-25
0.000913797 	5.86271e-07 	3.3485e-07 	1.38629e-24
0.000915269 	6.18508e-07 	3.92639e-07 	3.19706e-24
0.000916983 	6.6197e-07 	4.61812e-07 	2.51961e-24
0.000919755 	7.42406e-07 	5.76725e-07 	-1.21101e-25
0.000922539 	8.42028e-07 	6.9495e-07 	-2.94341e-25
0.000925412 	9.63506e-07 	8.1882e-07 	1.10081e-24
0.00092707 	1.0407e-06 	8.91094e-07 	-2.6362e-25
0.000928561 	1.11895e-06 	9.56904e-07 	-9.38447e-25
0.000931371 	1.27864e-06 	1.08128e-06 	6.11962e-25
0.000934426 	1.47648e-06 	1.21624e-06 	7.27412e-24
0.000937524 	1.7034e-06 	1.35076e-06 	-5.24067e-24
0.00094067 	1.96116e-06 	1.48279e-06 	2.76729e-24
0.000943857 	2.25111e-06 	1.60875e-06 	2.84633e-24
0.000947057 	2.57163e-06 	1.72225e-06 	-6.5577e-25
0.000950247 	2.91637e-06 	1.8204e-06 	6.17578e-25
0.000953428 	3.28329e-06 	1.89986e-06 	-2.03339e-24
0.000956623 	3.67243e-06 	1.95762e-06 	-6.90976e-26
0.000959838 	4.08104e-06 	1.98802e-06 	-2.0827e-24
0.000963063 	4.50022e-06 	1.98688e-06 	4.8124e-24
0.000966284 	4.92144e-06 	1.95235e-06 	-5.20202e-24
0.000969502 	5.33795e-06 	1.88323e-06 	2.72087e-24
0.000972726 	5.74329e-06 	1.77862e-06 	6.06492e-24
0.00097597 	6.13048e-06 	1.63853e-06 	5.91876e-24
0.000979254 	6.49622e-06 	1.46056e-06 	1.04058e-23
0.000982588 	6.82989e-06 	1.24487e-06 	1.69439e-24
0.000986036 	7.12262e-06 	9.8664e-07 	-8.09781e-24
0.000987884 	7.25745e-06 	8.37384e-07 	-2.92067e-26
0.000989858 	7.39051e-06 	6.66189e-07 	1.77681e-24
0.000993908 	7.58616e-06 	3.07268e-07 	7.08929e-24
0.000998058 	7.69186e-06 	-8.65128e-08 	-7.20849e-24
0.00100195 	7.69786e-06 	-4.56026e-07 	-7.01027e-24
0.00100556 	7.62605e-06 	-7.94589e-07 	3.94477e-24
0.00100737 	7.5686e-06 	-9.6405e-07 	1.05253e-23
0.00100926 	7.47758e-06 	-1.13058e-06 	9.11876e-24
0.00101275 	7.27115e-06 	-1.42789e-06 	-2.95166e-24
0.00101617 	7.00972e-06 	-1.693e-06 	-5.10902e-25
0.00101954 	6.70167e-06 	-1.92357e-06 	-1.14791e-24
0.00102287 	6.35569e-06 	-2.11734e-06 	1.96254e-24
0.00102617 	5.98088e-06 	-2.27296e-06 	-1.44531e-24
0.00102943 	5.5855e-06 	-2.39063e-06 	2.89534e-24
0.00103268 	5.17645e-06 	-2.47125e-06 	-4.52614e-25
0.00103591 	4.76115e-06 	-2.51566e-06 	-4.27856e-24
0.00103912 	4.34721e-06 	-2.52556e-06 	1.95625e-24
0.00104231 	3.94155e-06 	-2.50386e-06 	2.00517e-24
0.00104549 	3.55019e-06 	-2.45398e-06 	-2.02484e-24
0.00104864 	3.17846e-06 	-2.38002e-06 	-2.83098e-25
0.00105177 	2.82983e-06 	-2.28612e-06 	5.20671e-25
0.00105489 	2.50651e-06 	-2.17638e-06 	-8.6795e-25
0.00105799 	2.20927e-06 	-2.05461e-06 	6.10813e-25
0.00106108 	1.93831e-06 	-1.92422e-06 	2.14538e-25
0.00106416 	1.69392e-06 	-1.78794e-06 	-3.49265e-25
0.00106723 	1.47641e-06 	-1.64892e-06 	5.01989e-25
0.00107027 	1.2851e-06 	-1.50954e-06 	4.7651e-25
0.00107331 	1.1179e-06 	-1.37038e-06 	8.57702e-24
0.00107641 	9.69168e-07 	-1.22986e-06 	9.91496e-24
0.00107967 	8.35902e-07 	-1.08795e-06 	-3.59291e-23
0.00108304 	7.23966e-07 	-9.44204e-07 	-1.11106e-23
0.00108641 	6.34411e-07 	-8.05529e-07 	5.72447e-25
0.00108973 	5.66083e-07 	-6.72424e-07 	1.99369e-24
0.00109299 	5.16468e-07 	-5.44596e-07 	-5.93938e-25
0.00109621 	4.83904e-07 	-4.20838e-07 	-1.11614e-24
0.00109942 	4.67039e-07 	-2.99456e-07 	-4.19331e-25
0.00110261 	4.65555e-07 	-1.7903e-07 	8.13325e-25
0.00110579 	4.79484e-07 	-5.80334e-08 	1.73484e-24
0.001109 	5.09442e-07 	6.53003e-08 	5.93619e-25
0.00111223 	5.56993e-07 	1.92524e-07 	9.62265e-24
0.00111551 	6.24397e-07 	3.24779e-07 	-6.9845e-27
0.00111884 	7.13658e-07 	4.62059e-07 	3.06481e-25
0.00112217 	8.26951e-07 	6.05148e-07 	2.95552e-24
0.00112547 	9.64166e-07 	7.50514e-07 	-1.53658e-24
0.00112873 	1.1264e-06 	8.97362e-07 	-5.02341e-28
0.00113197 	1.31481e-06 	1.04378e-06 	1.55759e-24
0.00113518 	1.53023e-06 	1.1884e-06 	1.46929e-24
0.00113838 	1.77284e-06 	1.32888e-06 	-3.05623e-24
0.00114154 	2.04155e-06 	1.46215e-06 	1.32167e-24
0.00114465 	2.3328e-06 	1.58472e-06 	-1.03019e-24
0.00114768 	2.64271e-06 	1.69358e-06 	9.61404e-25
0.0011506 	2.96613e-06 	1.78807e-06 	-5.42294e-24
0.00115353 	3.30095e-06 	1.85559e-06 	-1.85137e-25
0.0011567 	3.70002e-06 	1.91329e-06 	3.20675e-24
0.00116009 	4.12922e-06 	1.94706e-06 	1.83914e-24
0.00116351 	4.57309e-06 	1.94579e-06 	-4.47694e-24
0.00116694 	5.02125e-06 	1.90659e-06 	8.64957e-25
0.00117038 	5.46381e-06 	1.82782e-06 	9.03831e-25
0.00117382 	5.89128e-06 	1.70867e-06 	1.41232e-24
0.00117727 	6.29466e-06 	1.54937e-06 	-1.37421e-25
0.00118072 	6.66444e-06 	1.35125e-06 	3.38942e-25
0.00118418 	6.99118e-06 	1.11753e-06 	-5.82841e-25
0.00118764 	7.2659e-06 	8.52905e-07 	-5.56727e-25
0.00119108 	7.48114e-06 	5.64171e-07 	-3.18746e-25
0.00119449 	7.6315e-06 	2.58916e-07 	1.01539e-24
0.00119787 	7.71374e-06 	-5.49204e-08 	8.9642e-25
0.00120122 	7.72875e-06 	-3.7205e-07 	-1.24188e-24
0.00120459 	7.67786e-06 	-6.89078e-07 	5.57053e-24
0.00120806 	7.55621e-06 	-1.00152e-06 	4.9277e-25
0.00121162 	7.3626e-06 	-1.30411e-06 	-2.17154e-24
0.00121525 	7.09984e-06 	-1.58655e-06 	-1.36116e-24
0.00121894 	6.77294e-06 	-1.83954e-06 	-2.14241e-25
0.00122268 	6.38876e-06 	-2.05606e-06 	-4.39967e-25
0.00122649 	5.95467e-06 	-2.2307e-06 	2.76426e-24
0.00123037 	5.47834e-06 	-2.35938e-06 	-2.48698e-24
0.00123436 	4.96709e-06 	-2.43772e-06 	5.72116e-24
0.00123849 	4.42943e-06 	-2.46134e-06 	-1.17873e-23
0.00124284 	3.87761e-06 	-2.43273e-06 	-3.44989e-23
0.00124716 	3.3623e-06 	-2.33574e-06 	1.98775e-23
0.00125115 	2.90946e-06 	-2.22161e-06 	-4.5382e-24
0.00125493 	2.51196e-06 	-2.08947e-06 	-3.82335e-24
0.00125868 	2.15238e-06 	-1.93917e-06 	-9.94348e-25
0.00126246 	1.83004e-06 	-1.77371e-06 	-4.33522e-25
0.00126625 	1.54725e-06 	-1.60078e-06 	-1.71009e-24
0.00127003 	1.3042e-06 	-1.42578e-06 	-3.2751e-25
0.00127378 	1.09907e-06 	-1.25249e-06 	2.1631e-24
0.00127649 	9.70749e-07 	-1.12875e-06 	1.20042e-24
0.00127835 	8.94046e-07 	-1.0456e-06 	2.68467e-25
0.00128121 	7.89611e-07 	-9.19347e-07 	2.03428e-24
0.0012849 	6.79088e-07 	-7.61006e-07 	-6.98235e-26
0.00128854 	5.94979e-07 	-6.11969e-07 	7.20244e-24
0.00129207 	5.3469e-07 	-4.70393e-07 	1.06091e-23
0.00129551 	4.96416e-07 	-3.3429e-07 	-8.52794e-24
0.00129889 	4.77292e-07 	-2.02303e-07 	-4.15734e-27
0.00130227 	4.76128e-07 	-7.11753e-08 	4.90138e-27
