0.00130571 	4.79484e-07 	1.51611e-07 	1.35819e-24
0.00130932 	5.22308e-07 	2.90336e-07 	2.92888e-23
0.00131317 	5.92614e-07 	4.41062e-07 	-1.28586e-23
0.00131712 	6.87935e-07 	6.02854e-07 	1.25234e-23
0.00132106 	8.16438e-07 	7.7015e-07 	1.6162e-25
0.00132501 	9.7939e-07 	9.44636e-07 	1.74441e-23
0.001329 	1.1819e-06 	1.12459e-06 	4.54167e-26
0.001333 	1.42773e-06 	1.3072e-06 	-4.86259e-26
0.00133702 	1.71813e-06 	1.48843e-06 	2.30646e-26
0.00134102 	2.05265e-06 	1.66214e-06 	2.78303e-24
0.001345 	2.43021e-06 	1.82243e-06 	-9.1557e-25
0.00134896 	2.84735e-06 	1.96393e-06 	4.8609e-24
0.00135295 	3.3028e-06 	2.076e-06 	-7.89838e-24
0.00135704 	3.81014e-06 	2.15486e-06 	8.876e-24
0.00136121 	4.35082e-06 	2.1894e-06 	2.83552e-25
0.00136538 	4.89924e-06 	2.17034e-06 	-9.02265e-24
0.00136959 	5.4424e-06 	2.10097e-06 	4.86713e-24
0.00137394 	5.9931e-06 	1.96503e-06 	-1.1801e-23
0.00137842 	6.51237e-06 	1.75156e-06 	1.91057e-25
0.00138294 	6.9657e-06 	1.46907e-06 	3.2913e-24
0.00138755 	7.34126e-06 	1.1166e-06 	-1.54625e-23
0.00139239 	7.62544e-06 	7.06724e-07 	-1.3033e-23
0.00139744 	7.78219e-06 	2.41145e-07 	-2.54594e-25
